"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N[18,4]",1694.14339849026,13.7504497569364,681.919297432958,727.807760578462,1234.16596095429,1586.59958949311,2021.17835342042,3339.68833900396,2459.4169064151,0.999895957585111
"N[18,5]",228.820117401411,0.671924201661413,42.7565289212801,157.331437036686,201.324858787561,225.944515050112,251.181060755004,326.286721846967,4049.15418057938,0.999787235675207
"N[18,6]",1109.17019430042,8.07656608020791,426.780912960696,501.047663648492,827.378988469254,1041.95575859483,1311.24637759308,2113.05661426898,2792.26398540048,0.999700974381053
"N[18,7]",6218.70615145523,46.6223364957046,2574.67962665204,2618.51413023353,4492.0281752474,5812.56092205659,7426.54615832955,12307.5177373292,3049.70845521061,1.00027855449961
"N[18,8]",1095.93730786928,3.29218397615321,191.292461121052,731.752116749885,969.721010044679,1089.61387344725,1216.1178762114,1489.43058202505,3376.19494975231,1.00016837261715
"N[18,9]",746.360730151368,2.00996805780519,128.344047881214,518.833293280706,663.572879970298,735.936045758714,819.91965179925,1027.21120587585,4077.3045665611,0.999238957096934
"N[18,10]",64.9019854974666,0.449756027259483,26.6774771667044,26.8452640649849,46.7156209542763,60.5344914302513,79.0179561740484,127.334101383455,3518.32155880242,0.999820398504698
"N[18,11]",105.26773759702,0.347353243831241,21.0699039508894,68.7636386018782,91.1792746610079,103.916943281076,117.585431869412,150.97727499614,3679.44566257552,1.00006148188679
"N[18,12]",260.68098705372,1.00807372726567,54.4359473739686,152.628121253564,225.318183615701,260.931727216452,296.317302618854,367.708596466567,2915.99636829776,1.00006133406673
"Omega[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega[1,2]",-0.00770274324430876,0.00431154808223366,0.270372354221235,-0.529677930281101,-0.199890587957835,-0.0068000870846368,0.175746345925869,0.514168495281115,3932.40371574176,0.999896933121811
"Omega[1,3]",0.0853970851812848,0.00776617427322921,0.267246671766073,-0.441378694324123,-0.104739695561119,0.0901720591550638,0.278007944596816,0.591548209698161,1184.15989075179,1.00187237847521
"Omega[1,4]",0.0141788508187287,0.00538672389778733,0.286969282097465,-0.560508883250094,-0.180868017884259,0.0100972580266242,0.211998227355002,0.569509094319205,2838.05881074923,1.00102689551247
"Omega[1,5]",0.0429699403946139,0.00668780332275127,0.272166272775194,-0.494690345859767,-0.146393442273733,0.0489191650470903,0.23573214365292,0.545579569898703,1656.15746380288,1.00267665103632
"Omega[1,6]",-0.0403679801140715,0.00628893672442978,0.277667150704607,-0.573863669302857,-0.235023192950736,-0.0465928201148418,0.1511915662961,0.505895760447143,1949.37125271215,1.00475481488388
"Omega[1,7]",0.041644041554084,0.00575650251552118,0.282380724702043,-0.507491659431538,-0.158343855130735,0.0473038789895674,0.24635206319153,0.583593484689026,2406.31622499095,1.00072379034174
"Omega[1,8]",-0.0628059666971799,0.00538267273460727,0.269860320034055,-0.568342830080228,-0.255724435512223,-0.0659567193092523,0.127062885001982,0.475764462202866,2513.51864384821,1.00031211007671
"Omega[1,9]",-0.0197487790181282,0.00594721296692361,0.265461341327273,-0.540704920179388,-0.205238931515566,-0.0143543607846697,0.160055261697487,0.506443792432741,1992.39566266029,0.999690269391461
"Omega[1,10]",0.099719030005205,0.00686366090548166,0.271969072148787,-0.458327471185972,-0.0873083267467888,0.108297380176816,0.293628883135483,0.601132071522555,1570.1003144021,1.00441114947614
"Omega[1,11]",0.0157498531310422,0.00654748443103108,0.261092362017457,-0.488739507595838,-0.165891416141841,0.0166412600779735,0.199812419309009,0.506196793132706,1590.15473052277,1.00104313116381
"Omega[1,12]",0.0663662445677499,0.00680069386229325,0.264978840383477,-0.462371650049835,-0.121976361328126,0.076339930705692,0.255414779464423,0.564337298266917,1518.15439046027,1.00140641302664
"Omega[2,1]",-0.00770274324430876,0.00431154808223366,0.270372354221235,-0.529677930281101,-0.199890587957835,-0.0068000870846368,0.175746345925869,0.514168495281115,3932.40371574176,0.999896933121811
"Omega[2,2]",1,1.52330486445074e-18,9.13437118446223e-17,1,1,1,1,1,3595.70168307019,0.998999499499374
"Omega[2,3]",-0.0871361188802262,0.00790479089293236,0.265451754759182,-0.585967223642517,-0.27510065836937,-0.092776434514577,0.092886413002928,0.433675792173842,1127.69181764484,1.00268883188574
"Omega[2,4]",-0.0390343628578109,0.00508165294633201,0.269552378105913,-0.554550149653206,-0.223825983776738,-0.0433562195863291,0.151841427441515,0.497942103842474,2813.69055425675,0.999732346362401
"Omega[2,5]",0.087820987439312,0.00692675728912699,0.259510059305251,-0.44511334357971,-0.0852855524782436,0.0967352282265604,0.271785325899715,0.570816135973594,1403.61646190391,1.00232968344799
"Omega[2,6]",0.0336638511440029,0.00658416141044539,0.275450968452943,-0.512618133523437,-0.1588874131664,0.037636440439457,0.232797120817195,0.550315633640066,1750.19995842032,1.00028207917184
"Omega[2,7]",0.0441910044567377,0.00600475665506881,0.27045321384139,-0.470476107371842,-0.146717216642949,0.0460124345571513,0.239491248863171,0.553512452767649,2028.58621000768,1.00009534892693
"Omega[2,8]",0.0860635136877099,0.00614138302706996,0.264212883749964,-0.439395091518333,-0.100085048761698,0.0930205009697602,0.275572430267698,0.577960645209661,1850.86871044826,1.00283504963208
"Omega[2,9]",0.158288526307339,0.00555358138102931,0.250809687376197,-0.340091077351005,-0.00907415379208474,0.16323204236961,0.335893847510615,0.624205222377624,2039.58745975898,1.00336792439158
"Omega[2,10]",-0.0757457543417212,0.00722776476591407,0.269535770555769,-0.579675355561514,-0.266373837593272,-0.0838838073330226,0.112152948289899,0.455880760712473,1390.67228437933,1.00292234503079
"Omega[2,11]",-0.0735253837060189,0.00682457536077272,0.261501093759373,-0.563861330320128,-0.258807053969956,-0.0776398812171805,0.109932202849793,0.434728467911326,1468.23560534037,1.0019448156485
"Omega[2,12]",-0.0750646305912527,0.00650615220876076,0.253027529034031,-0.562241576160106,-0.250702559925595,-0.077836813614497,0.104102683439271,0.407756791455272,1512.47118821536,1.00279192207597
"Omega[3,1]",0.0853970851812848,0.00776617427322921,0.267246671766073,-0.441378694324123,-0.104739695561119,0.0901720591550638,0.278007944596816,0.591548209698161,1184.15989075179,1.00187237847521
"Omega[3,2]",-0.0871361188802262,0.00790479089293236,0.265451754759182,-0.585967223642517,-0.27510065836937,-0.092776434514577,0.092886413002928,0.433675792173842,1127.69181764484,1.00268883188574
"Omega[3,3]",1,1.37975690554679e-18,8.65619451853825e-17,1,1,1,1,1,3935.94355512021,0.998999499499374
"Omega[3,4]",0.0984649761652056,0.00459103548715376,0.250105247862917,-0.392512742224725,-0.0745510891451003,0.0970844283813053,0.2758182487513,0.574345723287939,2967.72947093241,0.999868718443081
"Omega[3,5]",0.018430452736718,0.00485042276505964,0.222257102566082,-0.406503566659055,-0.135197959816362,0.0151353752539769,0.170219008457425,0.44905763084198,2099.67515670757,1.00139108520081
"Omega[3,6]",0.111207979438192,0.00465005253479116,0.238663364957109,-0.374738163861858,-0.0489901086306838,0.119148485075757,0.283178307929735,0.561028566344309,2634.24279079698,1.00040741449068
"Omega[3,7]",-0.0199940839714129,0.00440889773141501,0.239693976772013,-0.481394703439117,-0.190332250035446,-0.0158285566531437,0.146464667527254,0.442401124983315,2955.6580768227,1.00006303817457
"Omega[3,8]",-0.212818553997559,0.00396459416877924,0.233126414059183,-0.634175676481271,-0.381912450812262,-0.223028413737915,-0.0518873500554238,0.258863666220808,3457.68551941262,0.999712545904277
"Omega[3,9]",-0.142423689106831,0.00393535147930474,0.226266649089218,-0.567217299348616,-0.305460011928281,-0.146219091698496,0.0115086771242475,0.303744977466945,3305.78067823697,1.00089415772661
"Omega[3,10]",0.285641837946901,0.00385209223369637,0.214329827300815,-0.156751607877401,0.14700366570733,0.297834905171846,0.43956381208629,0.666297246601998,3095.79271250146,1.0007202480871
"Omega[3,11]",-0.23387643994354,0.00431794350179439,0.216963663563355,-0.633617550660317,-0.388247119688911,-0.241184003117026,-0.0843485653993944,0.187556359555416,2524.75999493983,1.00255500301465
"Omega[3,12]",0.0846546013106549,0.00378636095009899,0.20851390784577,-0.324473297324854,-0.0608419323832948,0.0896036951761796,0.227074639179304,0.489472438816078,3032.67611175783,1.00032939624035
"Omega[4,1]",0.0141788508187287,0.00538672389778733,0.286969282097465,-0.560508883250094,-0.180868017884259,0.0100972580266242,0.211998227355002,0.569509094319205,2838.05881074923,1.00102689551247
"Omega[4,2]",-0.0390343628578109,0.00508165294633201,0.269552378105913,-0.554550149653206,-0.223825983776738,-0.0433562195863291,0.151841427441515,0.497942103842474,2813.69055425675,0.999732346362401
"Omega[4,3]",0.0984649761652056,0.00459103548715376,0.250105247862917,-0.392512742224725,-0.0745510891451003,0.0970844283813053,0.2758182487513,0.574345723287939,2967.72947093241,0.999868718443081
"Omega[4,4]",1,1.46116209693401e-18,9.11241149936178e-17,1,1,1,1,1,3889.28573751101,0.998999499499374
"Omega[4,5]",0.00540947200038451,0.0060768256016387,0.267485857864264,-0.517402748146274,-0.181835351903135,0.00764899685088313,0.198374131745677,0.518266668103788,1937.52852752387,1.00245011707372
"Omega[4,6]",0.0607781371883328,0.00637917691087073,0.274587691736188,-0.474110417608256,-0.13240133139299,0.0619588349934286,0.263458393060865,0.568816141450038,1852.81833510994,1.00123311972678
"Omega[4,7]",-0.0239907787204581,0.00515142243480193,0.278076565950258,-0.563154164843139,-0.222091148258273,-0.0215734698052436,0.171307386670564,0.511189299586903,2913.89872282494,1.00046497071075
"Omega[4,8]",-0.0791515432444838,0.00544076561908998,0.268168110040402,-0.571219995561721,-0.270745238205554,-0.088052087927015,0.107954079533465,0.452182800329692,2429.37315150803,1.00134527421781
"Omega[4,9]",-0.0813985688168553,0.00605358791503555,0.261469566287541,-0.569480457287164,-0.262903559151498,-0.0865484598410193,0.106366620702681,0.413933875113816,1865.59163196389,1.002036992398
"Omega[4,10]",0.133246590543029,0.00561792546439485,0.267251497546249,-0.400198590053181,-0.0555378438981033,0.146060143932424,0.324877314453087,0.62185945453449,2263.01977555623,1.00005720492833
"Omega[4,11]",-0.0391233839841178,0.0058586875841046,0.267944051288726,-0.542241636612102,-0.236669346557749,-0.0339217153017414,0.149657571176895,0.471179541290966,2091.64299103252,1.00048346730475
"Omega[4,12]",0.112472123396576,0.00640580077716442,0.264563921669947,-0.414083422347351,-0.0744346863884914,0.122128125565239,0.302969934946599,0.609648358863025,1705.7460863037,1.0014781046731
"Omega[5,1]",0.0429699403946139,0.00668780332275127,0.272166272775194,-0.494690345859767,-0.146393442273733,0.0489191650470903,0.23573214365292,0.545579569898703,1656.15746380288,1.00267665103632
"Omega[5,2]",0.087820987439312,0.00692675728912699,0.259510059305251,-0.44511334357971,-0.0852855524782436,0.0967352282265604,0.271785325899715,0.570816135973594,1403.61646190391,1.00232968344799
"Omega[5,3]",0.018430452736718,0.00485042276505964,0.222257102566082,-0.406503566659055,-0.135197959816362,0.0151353752539769,0.170219008457425,0.44905763084198,2099.67515670757,1.00139108520081
"Omega[5,4]",0.00540947200038451,0.0060768256016387,0.267485857864264,-0.517402748146274,-0.181835351903135,0.00764899685088313,0.198374131745677,0.518266668103788,1937.52852752387,1.00245011707372
"Omega[5,5]",1,1.52408404080743e-18,8.02615737079983e-17,1,1,1,1,1,2773.30420831328,0.998999499499374
"Omega[5,6]",0.027072510917071,0.00422208584170754,0.246961329883879,-0.458082047060159,-0.146549152089008,0.0297822552439818,0.202330576524967,0.501840209056903,3421.3995378877,0.999691158305062
"Omega[5,7]",0.218078616403566,0.00453571927453093,0.258976192011776,-0.32368017048439,0.0436969804717506,0.226567705584891,0.409091005365728,0.680475596821924,3260.07316421981,0.999723940610145
"Omega[5,8]",-0.0330153987418091,0.00438251079553926,0.241173989040943,-0.505893924098804,-0.200067729584166,-0.0295138623365186,0.136634105979113,0.423314717416958,3028.41190155688,1.0007590881402
"Omega[5,9]",0.0215065209050527,0.00446643397122708,0.232428292605217,-0.44397437676527,-0.137762766583639,0.0263335980245518,0.185701033922852,0.459311136693843,2708.04668957409,1.00143369586496
"Omega[5,10]",0.0827404897794154,0.00415812962076325,0.224763127852384,-0.352970498069075,-0.0693072400113803,0.0862668818110877,0.242750813361819,0.505114572334994,2921.82423896543,1.00040964083413
"Omega[5,11]",-0.248054541940365,0.0043456281080133,0.21790916773665,-0.651287541677344,-0.401246410741673,-0.258464871600397,-0.100580490670762,0.186722020477563,2514.46670482544,1.00024399403388
"Omega[5,12]",0.095810195383531,0.00413203791164855,0.222770910474447,-0.340272441683408,-0.0572436266328126,0.0992438519316408,0.250062153271654,0.519836912930814,2906.62071648598,1.0003087093792
"Omega[6,1]",-0.0403679801140715,0.00628893672442978,0.277667150704607,-0.573863669302857,-0.235023192950736,-0.0465928201148418,0.1511915662961,0.505895760447143,1949.37125271215,1.00475481488388
"Omega[6,2]",0.0336638511440029,0.00658416141044539,0.275450968452943,-0.512618133523437,-0.1588874131664,0.037636440439457,0.232797120817195,0.550315633640066,1750.19995842032,1.00028207917184
"Omega[6,3]",0.111207979438192,0.00465005253479116,0.238663364957109,-0.374738163861858,-0.0489901086306838,0.119148485075757,0.283178307929735,0.561028566344309,2634.24279079698,1.00040741449068
"Omega[6,4]",0.0607781371883328,0.00637917691087073,0.274587691736188,-0.474110417608256,-0.13240133139299,0.0619588349934286,0.263458393060865,0.568816141450038,1852.81833510994,1.00123311972678
"Omega[6,5]",0.027072510917071,0.00422208584170754,0.246961329883879,-0.458082047060159,-0.146549152089008,0.0297822552439818,0.202330576524967,0.501840209056903,3421.3995378877,0.999691158305062
"Omega[6,6]",1,1.75284701045912e-18,8.88115951841813e-17,1,1,1,1,1,2567.15042182796,0.998999499499374
"Omega[6,7]",0.0748643637543827,0.00516345136218847,0.267353712414419,-0.448489425359429,-0.10934280813246,0.0767762638931546,0.265120538382662,0.578747094990723,2680.9718690039,1.00044508285827
"Omega[6,8]",0.0819704129425696,0.00508009800680366,0.260916945654024,-0.447704920917551,-0.0939820842147756,0.0864466229162502,0.267637286190572,0.558303028397525,2637.91252576868,1.00065765903138
"Omega[6,9]",0.0606615019906439,0.0056167561638972,0.255547110418774,-0.437938657535394,-0.11619854018084,0.0661866744602389,0.243970015912646,0.533638556799362,2070.00220450785,1.00054515341134
"Omega[6,10]",-0.0537768939286082,0.00468044016947704,0.241426469017084,-0.527792551128082,-0.216947429256632,-0.0532022531249621,0.109349916184891,0.414553523612817,2660.7028164668,1.00072408605166
"Omega[6,11]",-0.171870503979617,0.00522547435150798,0.241999970117447,-0.591912726185401,-0.348940660126826,-0.186717488752512,-0.0115239416591942,0.338459385444719,2144.76238271018,1.00045936320778
"Omega[6,12]",0.0123090355602187,0.00506381606293335,0.249082052369672,-0.466678829091593,-0.165614864004889,0.01119549702296,0.186035887225221,0.499673626143577,2419.51894455637,0.999431276380284
"Omega[7,1]",0.041644041554084,0.00575650251552118,0.282380724702043,-0.507491659431538,-0.158343855130735,0.0473038789895674,0.24635206319153,0.583593484689026,2406.31622499095,1.00072379034174
"Omega[7,2]",0.0441910044567377,0.00600475665506881,0.27045321384139,-0.470476107371842,-0.146717216642949,0.0460124345571513,0.239491248863171,0.553512452767649,2028.58621000768,1.00009534892693
"Omega[7,3]",-0.0199940839714129,0.00440889773141501,0.239693976772013,-0.481394703439117,-0.190332250035446,-0.0158285566531437,0.146464667527254,0.442401124983315,2955.6580768227,1.00006303817457
"Omega[7,4]",-0.0239907787204581,0.00515142243480193,0.278076565950258,-0.563154164843139,-0.222091148258273,-0.0215734698052436,0.171307386670564,0.511189299586903,2913.89872282494,1.00046497071075
"Omega[7,5]",0.218078616403566,0.00453571927453093,0.258976192011776,-0.32368017048439,0.0436969804717506,0.226567705584891,0.409091005365728,0.680475596821924,3260.07316421981,0.999723940610145
"Omega[7,6]",0.0748643637543827,0.00516345136218847,0.267353712414419,-0.448489425359429,-0.10934280813246,0.0767762638931546,0.265120538382662,0.578747094990723,2680.9718690039,1.00044508285827
"Omega[7,7]",1,1.35043138613913e-18,7.75864086223996e-17,1,1,1,1,1,3300.85352209588,0.998999499499374
"Omega[7,8]",0.088421664164774,0.00479806549551232,0.255947445421692,-0.41606998742472,-0.0907154771791943,0.0959167646425153,0.280746290660591,0.556728656205082,2845.56987581433,1.00042936929166
"Omega[7,9]",0.0262852875616519,0.00479242110702947,0.249277614405504,-0.46516311722582,-0.149658568815485,0.0340710829242122,0.202700410307627,0.493675946621586,2705.5565461396,1.00034168741373
"Omega[7,10]",-0.0922045209541891,0.00446958380660115,0.244110367580289,-0.559170989739424,-0.267771734805767,-0.0933803764052331,0.078528099800466,0.380886413363764,2982.89715251606,1.00000729100809
"Omega[7,11]",-0.0183952545565926,0.00462170523034353,0.247392950479727,-0.511000331001213,-0.187685127974084,-0.0179213200061436,0.14842312412284,0.47024099317923,2865.30035990483,0.999724710855203
"Omega[7,12]",0.106931704698743,0.00541404183239223,0.247742469336745,-0.395761901143433,-0.062652031825887,0.116523696714246,0.283761585817969,0.554148271512594,2093.90854840876,1.00183508157186
"Omega[8,1]",-0.0628059666971799,0.00538267273460727,0.269860320034055,-0.568342830080228,-0.255724435512223,-0.0659567193092523,0.127062885001982,0.475764462202866,2513.51864384821,1.00031211007671
"Omega[8,2]",0.0860635136877099,0.00614138302706996,0.264212883749964,-0.439395091518333,-0.100085048761698,0.0930205009697602,0.275572430267698,0.577960645209661,1850.86871044826,1.00283504963208
"Omega[8,3]",-0.212818553997559,0.00396459416877924,0.233126414059183,-0.634175676481271,-0.381912450812262,-0.223028413737915,-0.0518873500554238,0.258863666220808,3457.68551941262,0.999712545904277
"Omega[8,4]",-0.0791515432444838,0.00544076561908998,0.268168110040402,-0.571219995561721,-0.270745238205554,-0.088052087927015,0.107954079533465,0.452182800329692,2429.37315150803,1.00134527421781
"Omega[8,5]",-0.0330153987418091,0.00438251079553926,0.241173989040943,-0.505893924098804,-0.200067729584166,-0.0295138623365186,0.136634105979113,0.423314717416958,3028.41190155688,1.0007590881402
"Omega[8,6]",0.0819704129425696,0.00508009800680366,0.260916945654024,-0.447704920917551,-0.0939820842147756,0.0864466229162502,0.267637286190572,0.558303028397525,2637.91252576868,1.00065765903138
"Omega[8,7]",0.088421664164774,0.00479806549551232,0.255947445421692,-0.41606998742472,-0.0907154771791943,0.0959167646425153,0.280746290660591,0.556728656205082,2845.56987581433,1.00042936929166
"Omega[8,8]",1,1.72631464750659e-18,8.70059010422174e-17,1,1,1,1,1,2540.13914349432,0.998999499499374
"Omega[8,9]",0.260946430100806,0.00465988928696649,0.239022383877058,-0.229667024910942,0.100725060374152,0.273549550596355,0.434720899051134,0.679410386422146,2631.03090770468,0.999493950774261
"Omega[8,10]",-0.283504165530094,0.00537216469770736,0.23820791271212,-0.713405943049911,-0.457583128092803,-0.298536800264326,-0.125126008789689,0.213154172560398,1966.1367913864,1.00156869447679
"Omega[8,11]",0.0897059451383439,0.00526312918112189,0.248560923851039,-0.39797361075014,-0.0821695073685372,0.089131841321445,0.265777562519444,0.563400960771806,2230.37377238035,1.00035945919244
"Omega[8,12]",-0.115880213837137,0.00478860449351671,0.238558976951518,-0.569202480268795,-0.286487944117826,-0.117851485287201,0.0485451834641923,0.358643926864641,2481.8389144276,0.999676723993126
"Omega[9,1]",-0.0197487790181282,0.00594721296692361,0.265461341327273,-0.540704920179388,-0.205238931515566,-0.0143543607846697,0.160055261697487,0.506443792432741,1992.39566266029,0.999690269391461
"Omega[9,2]",0.158288526307339,0.00555358138102931,0.250809687376197,-0.340091077351005,-0.00907415379208474,0.16323204236961,0.335893847510615,0.624205222377624,2039.58745975898,1.00336792439158
"Omega[9,3]",-0.142423689106831,0.00393535147930474,0.226266649089218,-0.567217299348616,-0.305460011928281,-0.146219091698496,0.0115086771242475,0.303744977466945,3305.78067823697,1.00089415772661
"Omega[9,4]",-0.0813985688168553,0.00605358791503555,0.261469566287541,-0.569480457287164,-0.262903559151498,-0.0865484598410193,0.106366620702681,0.413933875113816,1865.59163196389,1.002036992398
"Omega[9,5]",0.0215065209050527,0.00446643397122708,0.232428292605217,-0.44397437676527,-0.137762766583639,0.0263335980245518,0.185701033922852,0.459311136693843,2708.04668957409,1.00143369586496
"Omega[9,6]",0.0606615019906439,0.0056167561638972,0.255547110418774,-0.437938657535394,-0.11619854018084,0.0661866744602389,0.243970015912646,0.533638556799362,2070.00220450785,1.00054515341134
"Omega[9,7]",0.0262852875616519,0.00479242110702947,0.249277614405504,-0.46516311722582,-0.149658568815485,0.0340710829242122,0.202700410307627,0.493675946621586,2705.5565461396,1.00034168741373
"Omega[9,8]",0.260946430100806,0.00465988928696649,0.239022383877058,-0.229667024910942,0.100725060374152,0.273549550596355,0.434720899051134,0.679410386422146,2631.03090770468,0.999493950774261
"Omega[9,9]",1,1.86467500963741e-18,8.31845555244987e-17,1,1,1,1,1,1990.11924706766,0.998999499499374
"Omega[9,10]",-0.0890795064098825,0.00443417834568999,0.232094982979714,-0.532267958152744,-0.251413638087637,-0.0876463112270099,0.0720722231881312,0.351827172344403,2739.71376659014,1.00010451697175
"Omega[9,11]",-0.0633600151078577,0.00524435330289709,0.235229382013572,-0.515416973593867,-0.231108504964567,-0.0661147025505083,0.0977476955890842,0.398227210818239,2011.86692959421,1.00105324346411
"Omega[9,12]",-0.314148524207771,0.0043300131470625,0.227692149362741,-0.72369315269258,-0.478423351764487,-0.32739355555637,-0.159237870566239,0.164880053320093,2765.14355826237,1.00011744543713
"Omega[10,1]",0.099719030005205,0.00686366090548166,0.271969072148787,-0.458327471185972,-0.0873083267467888,0.108297380176816,0.293628883135483,0.601132071522555,1570.1003144021,1.00441114947614
"Omega[10,2]",-0.0757457543417212,0.00722776476591407,0.269535770555769,-0.579675355561514,-0.266373837593272,-0.0838838073330226,0.112152948289899,0.455880760712473,1390.67228437933,1.00292234503079
"Omega[10,3]",0.285641837946901,0.00385209223369637,0.214329827300815,-0.156751607877401,0.14700366570733,0.297834905171846,0.43956381208629,0.666297246601998,3095.79271250146,1.0007202480871
"Omega[10,4]",0.133246590543029,0.00561792546439485,0.267251497546249,-0.400198590053181,-0.0555378438981033,0.146060143932424,0.324877314453087,0.62185945453449,2263.01977555623,1.00005720492833
"Omega[10,5]",0.0827404897794154,0.00415812962076325,0.224763127852384,-0.352970498069075,-0.0693072400113803,0.0862668818110877,0.242750813361819,0.505114572334994,2921.82423896543,1.00040964083413
"Omega[10,6]",-0.0537768939286082,0.00468044016947704,0.241426469017084,-0.527792551128082,-0.216947429256632,-0.0532022531249621,0.109349916184891,0.414553523612817,2660.7028164668,1.00072408605166
"Omega[10,7]",-0.0922045209541891,0.00446958380660115,0.244110367580289,-0.559170989739424,-0.267771734805767,-0.0933803764052331,0.078528099800466,0.380886413363764,2982.89715251606,1.00000729100809
"Omega[10,8]",-0.283504165530094,0.00537216469770736,0.23820791271212,-0.713405943049911,-0.457583128092803,-0.298536800264326,-0.125126008789689,0.213154172560398,1966.1367913864,1.00156869447679
"Omega[10,9]",-0.0890795064098825,0.00443417834568999,0.232094982979714,-0.532267958152744,-0.251413638087637,-0.0876463112270099,0.0720722231881312,0.351827172344403,2739.71376659014,1.00010451697175
"Omega[10,10]",1,2.72803535365804e-18,8.50170343247296e-17,1,1,1,1,1,971.207246403866,0.998999499499374
"Omega[10,11]",-0.154068766241691,0.00403889217442834,0.22545364260037,-0.583259500006078,-0.311684578590798,-0.159193394759178,-0.00253510332022521,0.29757918803779,3115.94651832703,1.00053377853573
"Omega[10,12]",0.0706915945955895,0.00396675183286321,0.215525304047612,-0.361606186837002,-0.0781125063472458,0.0775180574040873,0.2183577924343,0.487868154010268,2952.0687722246,1.00018290733385
"Omega[11,1]",0.0157498531310422,0.00654748443103108,0.261092362017457,-0.488739507595838,-0.165891416141841,0.0166412600779735,0.199812419309009,0.506196793132706,1590.15473052277,1.00104313116381
"Omega[11,2]",-0.0735253837060189,0.00682457536077272,0.261501093759373,-0.563861330320128,-0.258807053969956,-0.0776398812171805,0.109932202849793,0.434728467911326,1468.23560534037,1.0019448156485
"Omega[11,3]",-0.23387643994354,0.00431794350179439,0.216963663563355,-0.633617550660317,-0.388247119688911,-0.241184003117026,-0.0843485653993944,0.187556359555416,2524.75999493983,1.00255500301465
"Omega[11,4]",-0.0391233839841178,0.0058586875841046,0.267944051288726,-0.542241636612102,-0.236669346557749,-0.0339217153017414,0.149657571176895,0.471179541290966,2091.64299103252,1.00048346730475
"Omega[11,5]",-0.248054541940365,0.0043456281080133,0.21790916773665,-0.651287541677344,-0.401246410741673,-0.258464871600397,-0.100580490670762,0.186722020477563,2514.46670482544,1.00024399403388
"Omega[11,6]",-0.171870503979617,0.00522547435150798,0.241999970117447,-0.591912726185401,-0.348940660126826,-0.186717488752512,-0.0115239416591942,0.338459385444719,2144.76238271018,1.00045936320778
"Omega[11,7]",-0.0183952545565926,0.00462170523034353,0.247392950479727,-0.511000331001213,-0.187685127974084,-0.0179213200061436,0.14842312412284,0.47024099317923,2865.30035990483,0.999724710855203
"Omega[11,8]",0.0897059451383439,0.00526312918112189,0.248560923851039,-0.39797361075014,-0.0821695073685372,0.089131841321445,0.265777562519444,0.563400960771806,2230.37377238035,1.00035945919244
"Omega[11,9]",-0.0633600151078577,0.00524435330289709,0.235229382013572,-0.515416973593867,-0.231108504964567,-0.0661147025505083,0.0977476955890842,0.398227210818239,2011.86692959421,1.00105324346411
"Omega[11,10]",-0.154068766241691,0.00403889217442834,0.22545364260037,-0.583259500006078,-0.311684578590798,-0.159193394759178,-0.00253510332022521,0.29757918803779,3115.94651832703,1.00053377853573
"Omega[11,11]",1,1.70457428047266e-18,9.50316648997626e-17,1,1,1,1,1,3108.17035022238,0.998999499499374
"Omega[11,12]",0.019313576614065,0.004288160820013,0.221108167046368,-0.417260561901203,-0.134568283102205,0.0255817319448268,0.173013338834038,0.444464914375844,2658.68839448966,1.00004918716399
"Omega[12,1]",0.0663662445677499,0.00680069386229325,0.264978840383477,-0.462371650049835,-0.121976361328126,0.076339930705692,0.255414779464423,0.564337298266917,1518.15439046027,1.00140641302664
"Omega[12,2]",-0.0750646305912527,0.00650615220876076,0.253027529034031,-0.562241576160106,-0.250702559925595,-0.077836813614497,0.104102683439271,0.407756791455272,1512.47118821536,1.00279192207597
"Omega[12,3]",0.0846546013106549,0.00378636095009899,0.20851390784577,-0.324473297324854,-0.0608419323832948,0.0896036951761796,0.227074639179304,0.489472438816078,3032.67611175783,1.00032939624035
"Omega[12,4]",0.112472123396576,0.00640580077716442,0.264563921669947,-0.414083422347351,-0.0744346863884914,0.122128125565239,0.302969934946599,0.609648358863025,1705.7460863037,1.0014781046731
"Omega[12,5]",0.095810195383531,0.00413203791164855,0.222770910474447,-0.340272441683408,-0.0572436266328126,0.0992438519316408,0.250062153271654,0.519836912930814,2906.62071648598,1.0003087093792
"Omega[12,6]",0.0123090355602187,0.00506381606293335,0.249082052369672,-0.466678829091593,-0.165614864004889,0.01119549702296,0.186035887225221,0.499673626143577,2419.51894455637,0.999431276380284
"Omega[12,7]",0.106931704698743,0.00541404183239223,0.247742469336745,-0.395761901143433,-0.062652031825887,0.116523696714246,0.283761585817969,0.554148271512594,2093.90854840876,1.00183508157186
"Omega[12,8]",-0.115880213837137,0.00478860449351671,0.238558976951518,-0.569202480268795,-0.286487944117826,-0.117851485287201,0.0485451834641923,0.358643926864641,2481.8389144276,0.999676723993126
"Omega[12,9]",-0.314148524207771,0.0043300131470625,0.227692149362741,-0.72369315269258,-0.478423351764487,-0.32739355555637,-0.159237870566239,0.164880053320093,2765.14355826237,1.00011744543713
"Omega[12,10]",0.0706915945955895,0.00396675183286321,0.215525304047612,-0.361606186837002,-0.0781125063472458,0.0775180574040873,0.2183577924343,0.487868154010268,2952.0687722246,1.00018290733385
