"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[12,3]",623.688418215812,2.29113103351859,148.327446930699,369.424044962351,525.04491955245,611.289717479397,707.506552015003,958.810752586485,4191.24634079107,1.00008824227264
"N_all[12,4]",63.1743607945122,0.303593471949218,18.4119689790934,36.8703184872377,50.7494381471293,59.6943940139835,72.1040802787943,106.969313288026,3678.03291373649,0.999525536150803
"N_all[12,5]",1744.5422647886,6.26548208423571,376.279560430854,1142.02554462836,1490.02847238946,1700.82360600895,1939.67484412355,2627.71265125824,3606.71869574574,0.999969209849782
"N_all[12,6]",67457.5804158435,5061.35471063218,276724.495957113,705.635490147847,7465.71292745823,17384.6081844888,41003.6509114966,416969.248155812,2989.24602772137,0.999485993276634
"N_all[12,7]",5024.77558007681,16.5219519237313,1046.85914797574,3248.56645930804,4325.14217993312,4938.77728254679,5581.25526488752,7480.49982385479,4014.70645941528,0.999762133610511
"N_all[12,8]",132.752071060589,0.653210725362881,39.0168566167504,69.8509638786887,107.47485682572,129.187801836574,152.932100649943,219.777359603266,3567.77897024089,0.999482401923676
"N_all[12,9]",23.4862826970613,7.65934109462184,435.071457101317,0.00391424399948406,0.120390272472081,0.59795905401452,2.65481343545115,89.2384354985972,3226.54973387806,1.00009449269771
"N_all[12,10]",366.491301643866,1.29987693610696,84.4909974912119,222.069822190673,313.331055765462,358.70705139863,411.711166233108,558.861306020372,4224.89965552265,0.999799688448358
"N_all[12,11]",2803.86383034526,15.2013792418482,849.315075271291,1623.83281819953,2229.20537217939,2632.19402737139,3213.03828838658,4845.82809265379,3121.55993510929,0.999522138457342
"N_all[12,12]",563.607050226651,3.20057738193905,177.913154457152,325.70386376589,450.073783995646,528.380483408465,639.261971064092,984.901484395539,3090.00694998737,1.00024707233016
"N_all[12,13]",625.770061522324,2.2646486552392,145.778339896839,373.738160030906,530.260349873893,614.340583400639,708.021768064208,953.416687988292,4143.6620986508,1.00010878361575
"N_all[12,14]",1119.25484673836,5.15098601409986,304.44152903371,597.672814523176,912.217801476836,1097.62325881207,1304.36704683088,1764.77292478844,3493.22892497125,0.999768054803804
"N_all[12,15]",36.8768315570695,4.37371294235678,218.572305177491,1.68286574705257,8.5413124623997,16.9779520503436,32.2131000782295,144.76210676593,2497.40923627108,1.00082923749433
"N_all[13,1]",598.989486507658,1.92378298996393,121.127933085743,402.352746303258,519.263942993501,584.99084468028,664.55794991125,870.437531632905,3964.39073291308,0.999679827336175
"N_all[13,2]",82.8241311629552,0.359386776829712,20.6401779902625,50.202694541186,68.7353960689097,79.6011275062686,93.9109924480676,131.98238910674,3298.39519158118,1.00041182607156
"N_all[13,3]",569.409980165101,2.26540675697144,130.720112365398,363.359007821507,479.461130364846,552.279534598682,639.61676428326,872.704305075176,3329.60290618549,1.00051542907933
"N_all[13,4]",114.866620098443,0.848444282973692,36.7575891063812,55.0145766782058,86.6712788366473,111.704270097576,137.911160926509,196.64132854869,1876.92700161905,1.00077705597759
"N_all[13,5]",1773.17756119074,5.10568448850727,328.46042031674,1212.24378227952,1553.52381287701,1742.97946025779,1959.01675528492,2529.58863307074,4138.64467452638,0.999757979727062
"N_all[13,6]",55445.165326066,3835.51036831447,217073.03366961,988.459269380596,7582.22590866986,16820.2067889892,37037.9955860756,339504.833010572,3203.06262014718,0.999419060990566
"N_all[13,7]",5077.16366480948,14.926423787616,936.872748889103,3429.71525604738,4439.32284319102,5017.25548163972,5623.909474063,7127.37703048603,3939.57776523983,0.999605354186308
"N_all[13,8]",70.1906491369573,0.277149405151917,18.4942335677969,39.3925501529431,57.3480317553566,68.7087824551353,81.0448025105755,110.610779089349,4452.91878888185,1.00021455797857
"N_all[13,9]",8.45451878798046,2.11614857540102,132.578497935353,0.00698415060710421,0.134872448711458,0.521879016277196,1.98645132512485,35.7007185189678,3925.12847045593,1.00006474807037
"N_all[13,10]",315.093373690738,1.25307404108263,73.0946548611057,200.236519651797,263.779839162143,304.791423908681,355.055494428199,486.663268331377,3402.65386921526,0.999947595245905
"N_all[13,11]",3232.53426184565,12.8243555924504,768.421505137625,1907.42786688379,2691.87522897977,3173.26983270745,3698.87326239128,4855.45654478295,3590.27667813698,1.00140206078938
"N_all[13,12]",720.734842474112,5.13825990178952,236.932086509683,358.025121526699,549.753675776372,682.682980223697,858.660295594808,1269.21932721299,2126.25634372963,1.00042670932617
"N_all[13,13]",555.76628332987,1.85532256168501,116.117319000213,363.760449737405,475.582782524913,545.149546972659,620.651227756928,817.460828277489,3917.01422054293,0.999967149127181
"N_all[13,14]",755.456076797808,2.87113552593729,170.697146901314,492.693489353445,637.067842292106,732.437370556122,847.45035977332,1158.1630283449,3534.63959844651,0.99944091476675
"N_all[13,15]",24.9510429352018,0.701138569075867,36.9054444541206,2.52304613386098,9.21275601279764,16.3162450053812,28.1390981371472,97.9876490425443,2770.59575147197,1.00069099081124
"N_all[14,1]",449.727025926139,1.36233673362906,88.9803412140042,302.394079371892,388.727548853213,440.93377974468,498.884600370838,654.7392188811,4265.98377844408,1.0001458039001
"N_all[14,2]",46.1851683851683,0.254743968828994,12.9844559616999,26.1460051374403,37.5671690973069,44.483627176194,52.6502034432009,75.7911068406869,2598.00327451977,1.00081103029991
"N_all[14,3]",462.020574096891,1.66336879411445,93.3416946148031,307.24562134413,397.506828480094,451.331572001655,513.510144494457,682.010424438687,3149.01162059836,0.999660571839513
"N_all[14,4]",73.6098060222407,0.360012734447785,19.3082968737658,40.5740292572218,60.6034879679226,71.9869666153388,84.7235636515843,115.464191054247,2876.41940106399,0.999716521876561
"N_all[14,5]",1313.86333503548,4.08408048993836,247.680465325563,895.216229121878,1147.09098897853,1292.95261342274,1458.03802874483,1853.25070678914,3677.85772183981,1.00004216205664
"N_all[14,6]",33260.4716371302,3086.18260354255,183185.172918055,766.380720174471,5597.88716990546,11968.4089829543,23934.8261539572,182857.433860254,3523.20083190931,0.999948491725052
"N_all[14,7]",3486.73295489455,9.9844909347599,617.249753514429,2473.4732285784,3056.86859879202,3415.85681369132,3831.15580991228,4891.36283255991,3821.817954273,0.999997694784604
"N_all[14,8]",29.9811501089173,0.222151766419115,11.3494844599771,14.5488774475666,22.3364758542701,27.800478168752,35.3664761497931,58.4183517153684,2610.07344053762,1.00043019036799
"N_all[14,9]",1.88038822046893,0.194620192487301,12.1222716137043,0.0127504338611188,0.131915579042517,0.389401512241533,1.10420172602132,10.3575744643108,3879.64712376691,0.999981142115654
"N_all[14,10]",247.422809603103,0.815194192021578,50.6033899777159,163.365975486976,212.662436043657,242.128642901739,276.110796604583,362.035127952032,3853.33768437909,0.999693256316272
"N_all[14,11]",1934.7787479904,6.21882121144977,385.478364959113,1284.17437681247,1681.6276979268,1898.95703613553,2150.24616015679,2776.71158521597,3842.23455966142,0.999646587343543
"N_all[14,12]",383.837696110374,1.38351373844749,83.9436778775911,252.901688773924,325.990598921345,372.552784165489,431.797787216964,576.939292990067,3681.36631750262,0.999544823811584
"N_all[14,13]",383.870139549176,1.93132130889698,100.24069134155,227.264787056524,312.165143058609,369.744724834241,440.246767699071,616.165929615007,2693.88493772443,1.00047109214864
"N_all[14,14]",490.33965325009,1.66084119058714,103.511034115398,311.359170963018,421.314928455978,482.504740668354,548.395071572384,712.816241745319,3884.33859695859,1.00021619858679
"N_all[14,15]",12.6987427085379,0.197954343908579,11.386638652912,2.59303052115823,6.51171726806445,9.88234775411132,15.2212800752978,39.7137494286483,3308.72753003238,1.00004424085608
"N_all[15,1]",1064.16665028458,4.76750263435598,243.451639196262,653.550269627879,892.68579153061,1041.91739465755,1218.03922562836,1591.49845839402,2607.61531300817,0.999476084051457
"N_all[15,2]",101.741658073666,0.516054303661589,28.4291881602672,59.2443824819004,81.6352162800623,97.1973875219401,116.88484049711,167.902581056452,3034.85612711347,0.999536154852566
"N_all[15,3]",1135.71468546718,3.332986196118,220.676767083688,763.004106339617,986.401456399172,1113.83845989409,1259.86379840905,1634.34484289818,4383.75420873949,0.999758270992441
"N_all[15,4]",103.378573527894,0.37946261026311,24.6628178209003,61.4229180224097,86.9842919445492,100.766142492337,117.44431342706,160.843457214172,4224.22857579327,0.999458015222809
"N_all[15,5]",2891.30542347584,12.6185952044818,756.325802993501,1703.43530095939,2392.2923926639,2793.31183816835,3263.3286683958,4713.34715741991,3592.49205920956,1.00075169888574
"N_all[15,6]",56134.9634539752,3931.25325316642,228547.586245382,1992.17029335226,11903.6302885496,23914.5054571419,47087.7798265428,278986.249351519,3379.80180488315,0.999455267058424
"N_all[15,7]",7280.70610779482,19.1176550631165,1241.69540491486,5207.49217285561,6422.03470546204,7156.27701234663,8037.74334053267,10065.3365157924,4218.52769887345,0.999954622863653
"N_all[15,8]",95.6047375249531,0.434350372019899,26.9016004660693,49.5586109325774,77.4359266547648,93.004875386037,111.225755713955,156.520609101893,3835.97564527303,1.00019097534512
"N_all[15,9]",1.37331601146534,0.0164636095986481,1.12280583293019,0.139288234502067,0.577190287660521,1.06831728816554,1.85253599161837,4.32969591712744,4651.13775035105,0.999815084788383
"N_all[15,10]",578.635182768208,3.12443769883393,153.601000583373,343.431930635957,467.047895318778,557.160021480163,664.590340033029,936.408973415767,2416.8202492246,1.00249018683051
"N_all[15,11]",3431.08871007453,11.3943359363582,661.368572947842,2293.91975580037,2983.06597550585,3378.17677701901,3827.93041057689,4903.28097408629,3369.06251249865,0.999614054371873
"N_all[15,12]",697.978295600314,2.53367865120163,144.927974896755,458.303371000315,600.062209010551,679.280120082072,780.118196951461,1030.69191327694,3271.91025865307,0.999932874640853
"N_all[15,13]",995.596570820638,3.41351307874859,207.259394164773,633.346632024571,852.748582574363,979.917468187355,1119.2155186947,1447.0088128067,3686.59395254779,1.000201290159
"N_all[15,14]",798.897942484308,2.93232210850929,179.710725087803,524.046632454557,675.465555252979,773.419873500632,893.284500927897,1229.00949773883,3755.99186821009,0.999833318664962
"N_all[15,15]",17.0977236733108,0.102159889688807,6.22874634608409,8.33151662435549,12.9676433676127,16.1405072152689,19.994934418265,30.9853508232389,3717.4099771585,0.999758501376275
"N_all[16,1]",803.35921630626,2.3204242649166,155.801588523151,548.236032089807,698.593408968298,784.669177941053,888.708199228948,1161.30115114297,4508.26011864743,0.999573370452698
"N_all[16,2]",130.564525412947,0.512124200337969,31.8499778040557,77.5163020677847,107.890730785905,128.043635748181,149.920390229529,202.02855862151,3867.83260753956,0.999845258633751
"N_all[16,3]",1192.64121168739,4.55413053415847,280.240735784292,767.303781900405,997.95343757662,1154.08082218432,1337.31216322398,1861.34118020299,3786.61874121143,0.999332732063512
"N_all[16,4]",58.9936523470523,0.234642043091289,14.370144570032,35.7282377268053,49.3760975776706,57.1344108998415,66.8540459068877,93.2474961791694,3750.68517340923,0.999473573690112
"N_all[16,5]",2538.50439671296,9.74300044501254,606.752842537221,1574.81990232865,2138.13696813504,2463.05753466603,2857.26158992747,3918.29519924081,3878.27137202888,1.00002476521277
"N_all[16,6]",41101.9102662929,2652.79142683425,154531.925212628,1927.94834815595,10971.0798733856,19808.9988032401,38240.7902006458,182075.071116952,3393.36221576152,1.00029376412001
"N_all[16,7]",6317.31326531801,17.5200325507831,1066.076078118,4520.87668304484,5592.41173092197,6240.76845318315,6919.23921894663,8767.61311052863,3702.59814362258,1.00004788367148
"N_all[16,8]",59.910049433818,0.24098064830438,16.2517437644621,35.1688480515827,48.6452349556673,57.4760100068608,68.4928736192796,98.9926059115325,4548.15854943965,0.999647124090277
"N_all[16,9]",0.415720403385848,0.00735840959054945,0.445041440849406,0.0160178287545553,0.122625504341411,0.273202064875053,0.542211479624727,1.63011709078618,3657.90977807472,1.00096647708137
"N_all[16,10]",400.834774121153,1.28583993501362,78.1326058281735,276.358873041408,346.862271881755,389.938359914691,444.538062998098,579.659858541229,3692.24744146803,0.999688119568709
"N_all[16,11]",2559.41771978856,8.53824503755315,505.725841249967,1722.20305631985,2211.11623484404,2507.88015346624,2841.49501549443,3689.99576026322,3508.270424095,1.00104810865022
"N_all[16,12]",617.869881553335,2.04204541685862,127.914977471968,413.94348983412,531.90511945418,602.703588877136,684.653147787624,919.015617598249,3923.84644524391,1.00003741306295
"N_all[16,13]",856.345305020598,2.56057541542064,159.788483110673,586.512991838034,747.248230805095,841.952436616145,950.326430910831,1204.16190482539,3894.17805519186,0.999734844939258
"N_all[16,14]",635.8537863689,2.22542604188894,138.141596147614,390.999728203233,541.264678987564,628.181756159934,721.463256789525,932.1238701875,3853.20937044191,1.00035440190919
"N_all[16,15]",16.4781583295849,0.0851284159453828,5.13782108897962,8.63444953547361,12.877136639876,15.7025052807374,19.2497274047092,28.40543021127,3642.57791131197,1.0008120647973
"N_all[17,1]",1004.16356465137,4.19467688045763,230.159911953073,612.372076334087,840.405320447933,986.116877554256,1147.19194333115,1514.67489126963,3010.66435498152,1.0004664174914
"N_all[17,2]",177.436860111905,0.725265970259235,46.2793052910272,100.727279718365,144.763672286374,173.56908303325,205.026859001091,276.048784691365,4071.73083318438,0.999535078985578
"N_all[17,3]",2378.73920288034,9.3568384361577,532.422881341832,1438.28026197734,2011.19079520312,2340.47226655533,2706.33403051824,3529.66247275841,3237.83834163573,1.00088529227785
"N_all[17,4]",47.6799575074938,0.347721784723623,15.5777435197452,25.9032591993122,36.8521980667401,44.7671811535431,55.5261861498036,87.0683883447056,2006.99041395596,1.00046208700149
"N_all[17,5]",3361.41730799073,9.47609609041753,616.477515764787,2304.98623442427,2943.62513081838,3310.57081096488,3720.53627850835,4694.7603978465,4232.29149113349,0.999705032040728
"N_all[17,6]",45142.3578749888,2407.83507999026,135536.464134524,2784.56917145386,14121.8587950665,24787.7089747639,43728.8719725094,193832.189783461,3168.5373315742,1.00020930766585
"N_all[17,7]",8248.69186173808,21.8658048767172,1404.85518044248,5832.35555797838,7312.74309012306,8113.25191482434,9036.32843377989,11504.2836253554,4127.92861162012,0.999774797441351
"N_all[17,8]",91.5969539875954,0.372289856512281,24.1676095389423,52.4160943295529,74.6383778853271,89.3509506029949,105.044602077028,147.166585022571,4214.10142879965,0.999934841264196
"N_all[17,9]",0.317398697486572,0.0068411170588941,0.391677878576715,0.00499598920361304,0.0761176368963127,0.192919228101273,0.41329220625552,1.38233996901173,3277.96297846166,1.00119264755394
"N_all[17,10]",471.726834412803,1.43409657445588,93.3505420686194,317.787196429871,407.409961042838,462.383332029974,526.267203855413,685.556254004675,4237.17978299004,1.00035503557155
"N_all[17,11]",3299.94948129583,10.6655320395527,669.952890922153,2194.30508212804,2841.16961968303,3235.85689981684,3661.97732898762,4795.88237395423,3945.6947285985,0.999773698437729
"N_all[17,12]",934.36118247309,4.033925149211,219.419430588471,562.665161231276,777.253972561275,915.837257920277,1070.30689030928,1415.46754594331,2958.65615890997,0.999795793860286
"N_all[17,13]",1142.68335588352,3.49630304891119,215.817278122804,771.909123668524,1001.10037142731,1125.31304273982,1264.38215864,1618.19904485699,3810.25712648768,0.999774433876059
"N_all[17,14]",554.443118014771,2.74619586223423,146.402704885771,328.511864214409,449.453029705861,532.895808585925,634.068778877067,901.144410717645,2842.07270976827,1.00107475968567
"N_all[17,15]",14.8015328081556,0.0678924339736897,4.52648441381754,7.66307822588967,11.7516145956406,14.2433346560805,17.234995269019,25.1368269087988,4445.0771322625,1.00050481424954
"N_all[18,1]",609.794381137155,2.60213991186448,156.538328698831,369.585249274528,499.069970279333,589.06087225869,697.258330967819,973.794337032873,3618.92928896221,1.00029736665194
"N_all[18,2]",96.5025704060617,0.352104932267951,23.5109953627737,60.468166858371,80.2673869514153,93.4630438788991,108.373679506038,152.753354660284,4458.59284021278,0.999492933711265
"N_all[18,3]",2051.77709327111,7.94520603235844,447.614540496329,1272.6704459369,1742.46085205067,2017.26737177791,2334.76028851105,2978.18550108673,3173.93511683372,1.00038581369759
"N_all[18,4]",37.3087473281545,0.224608561136539,11.007387164738,20.8340433431824,29.5328096786811,35.5107376290534,43.1595129427145,64.9443951806714,2401.68404564602,0.999888251412499
"N_all[18,5]",2502.71266533099,6.59242968160763,429.664568824891,1760.56480591769,2207.93934271259,2469.2688140655,2757.26265191825,3440.73180029443,4247.83923787271,0.999615557693065
"N_all[18,6]",29580.3987734344,1562.23714827075,91380.5250102446,2575.94722941202,10676.0285424399,17664.2897663716,29420.5508875533,115656.53547587,3421.47504301203,0.999799224210663
"N_all[18,7]",6316.95518303888,16.7909454907824,1062.11830496977,4488.47516509773,5584.3693138835,6229.58549216289,6913.8316580738,8691.46018251651,4001.24812737925,0.999404717347187
"N_all[18,8]",55.7708276749688,0.270764182547819,16.2755462308741,28.8714877056078,44.4419053981938,54.2807424643755,65.2064421373996,91.0056359259433,3613.17268063559,1.00016184996539
"N_all[18,9]",0.302122812309908,0.00639403416053957,0.353178734501558,0.00447637829595862,0.0702829556276754,0.185924453658982,0.406714881538901,1.24541035656956,3050.97878494244,1.00275537603087
"N_all[18,10]",363.432511279135,1.00958892555526,68.0385132533017,244.158236670523,316.07047072968,357.893268228519,406.204450516202,510.718975750718,4541.72123225938,1.00022770042961
"N_all[18,11]",2300.63183853249,9.93152519045079,523.210353428647,1407.99628754798,1925.65057873282,2247.6917445529,2627.23057956316,3478.17225251597,2775.36918310004,1.00105985502265
"N_all[18,12]",589.270233243177,1.95973033521469,120.819878548977,390.530222021897,509.553777839248,573.31694465074,653.997554215883,857.152315000428,3800.88000652788,1.00010790713587
"N_all[18,13]",835.79543668877,2.6960557535836,162.478091469244,558.541037381041,727.400376717985,817.681618235627,932.155824505551,1198.57568081124,3631.88325590972,1.00033345022844
"N_all[18,14]",392.843444114039,1.37467979435963,83.0154189323627,253.811127682375,337.74886638171,384.973246678103,439.018306396535,583.878497798023,3646.82085091826,1.00156932216365
"N_all[18,15]",7.73297590622803,0.0413334752607,2.67010649310028,3.58716174949485,5.83906338078,7.36246318385986,9.1485950786856,14.034706193482,4173.04744479069,1.00053736443402
"N_all[19,1]",577.707650200066,1.99656872469265,123.509552364373,365.251050465583,490.728304661507,566.945856384301,655.441080185888,843.487300128894,3826.77182521443,0.999745076421906
"N_all[19,2]",72.6146372351892,0.248375324598468,16.3849287291097,45.2556032388073,61.3465007754903,71.0068121995392,81.7829396055805,110.055150460864,4351.83296762556,0.999690580032469
"N_all[19,3]",1875.17900967463,5.54458536388312,365.961210331881,1268.22537487364,1631.11935857183,1840.90532083581,2076.03284349052,2723.93845719595,4356.44225775866,1.00071648321182
"N_all[19,4]",54.9877028103694,0.186730518078914,13.1848121803034,32.7723679630404,45.9765752170665,53.8264622893024,62.3483100657936,83.4766053409077,4985.59838373703,0.99973565324174
"N_all[19,5]",2296.32481222708,5.6491495796205,385.702296885519,1629.78118747206,2038.28607053105,2264.52476880345,2519.51693865605,3154.78458279123,4661.63538580607,0.999148735813468
"N_all[19,6]",21750.8068561722,558.544598541077,30549.5109820156,3486.66100188018,10299.7895268056,16277.2340235445,24348.1600177646,75036.393416604,2991.5262143494,0.999316111373051
"N_all[19,7]",6361.02896690469,16.8035197710505,1106.44570772075,4459.06150705963,5598.28079328889,6262.60472220391,7011.73578542441,8823.64977060474,4335.70468859089,1.00082276707827
"N_all[19,8]",19.2154288262602,0.137189537179474,7.65731454251762,8.56811101275846,14.3561969326152,18.0374501697737,22.5036915998775,37.4812753179719,3115.37974774996,1.00110503426204
"N_all[19,9]",0.499358927361131,0.00963942918436606,0.54431125357805,0.0109061641183135,0.137762746353177,0.328836028958012,0.667576888598979,1.97134233381825,3188.54090260843,1.0020102269095
"N_all[19,10]",315.658211038555,0.905959073526024,57.7272093901225,216.956366271633,277.291466995939,311.292157497168,348.045489036054,444.075732105487,4060.16767565581,1.00151598932204
"N_all[19,11]",1530.66700061833,4.74615068202991,297.124694927307,1030.54638380414,1334.06189395859,1505.15717025694,1691.98643139037,2212.11459279025,3919.17316917483,1.00076862041133
"N_all[19,12]",517.428142905627,1.81320754528402,107.535511483623,333.650622701942,447.162153971694,507.336569524672,575.768059319405,763.137445131008,3517.29484091443,0.999584671478748
"N_all[19,13]",832.341983469225,3.34420871838713,178.862077137562,538.314488703351,708.839167857683,812.000382931742,932.288510185656,1237.50350689186,2860.55162756754,0.999719479086247
"N_all[19,14]",353.293186430784,1.20726689993646,74.0740466932908,222.643355382515,303.127987286358,348.296908267494,397.9555999234,514.591716958342,3764.65822430847,0.999572040159783
"N_all[19,15]",6.50243420159027,0.0381083356972466,2.34204343111091,3.01893933479441,4.87992180914365,6.1406661606407,7.70369491485208,12.2139377111188,3777.02556415147,0.999909826192221
"N_all[20,1]",300.164333674489,1.31552392787249,72.7314237728685,191.276352101263,250.137712470832,289.564277404553,337.163988857264,464.849026848442,3056.65677108487,1.00009170840052
"N_all[20,2]",37.1433483641908,0.161490123139836,10.0118836837456,21.0306646592904,30.2061357375247,35.9781265881763,42.6388407686059,60.0135116056185,3843.61305161738,1.00129841968895
"N_all[20,3]",1353.09117204729,4.57501588155115,292.425384230769,845.995642452337,1150.68744588536,1324.97786968253,1525.88174700112,2005.07415830206,4085.49728699309,0.999568965365826
"N_all[20,4]",47.6696242875888,0.214232831644058,12.8166244947008,26.831849823746,38.7326088538974,46.2401716065218,55.1067161083381,77.4667415595317,3579.11179939477,1.00023513348079
"N_all[20,5]",1391.00614679566,4.89516915238237,276.003864287356,932.757136511093,1203.669738603,1357.14566708874,1551.01226054766,1992.22154092157,3179.03213771431,1.00006061781531
"N_all[20,6]",12269.5131774998,272.281193060132,14710.6772719014,3032.54420549519,7144.83470869975,10068.4820934494,14073.8555905582,33245.707194141,2918.97278568371,1.00008547805331
"N_all[20,7]",4941.18134909496,17.5638557269107,1007.65780291853,3208.23429852988,4238.56201327055,4872.36369094125,5560.83625262711,7119.65189046175,3291.44363538476,0.999393948607614
"N_all[20,8]",6.35835898611177,0.0986620441245279,3.87425513810157,1.65797431104827,3.76299063142525,5.5298647516394,7.83432615132408,16.4905957060195,1541.97103952002,0.999645709165396
"N_all[20,9]",0.928729577017496,0.0170244866204549,0.930062485261077,0.0315148918009641,0.291900386030837,0.665107037151095,1.24377838126854,3.46130464065134,2984.53176366379,1.00274741190478
"N_all[20,10]",176.048619586282,0.749096849065632,39.54459163952,111.069150073839,148.458184517321,171.596173998746,198.853857030896,267.028760103257,2786.75153905589,1.00102453055842
"N_all[20,11]",718.237810161176,2.77670339664094,164.501405758659,462.173693118441,609.285192716847,697.693813806551,801.677609980434,1092.62783049842,3509.78282251489,0.999532824781978
"N_all[20,12]",273.920128373498,1.1498144790896,69.7888633149776,167.647503212864,225.795436148841,262.655340226509,311.014609737155,447.315778132993,3683.97524477619,1.00046302050703
"N_all[20,13]",743.224736998662,3.04129827355741,165.520928040966,456.154501597484,629.441681037228,731.57663504348,842.755647285689,1108.98466453746,2962.01868972105,1.00013292231623
"N_all[20,14]",181.499612409738,1.09832946949998,57.251977598988,99.0634140241668,139.863194467946,171.591305783041,214.496094140133,315.991419674244,2717.1631279478,1.00216178777033
"N_all[20,15]",4.94023510208153,0.0447337485797026,2.33995791620352,1.83294801408857,3.25835353018054,4.39261645220516,6.16203589660489,10.4694661835815,2736.18531970526,0.999060121710326
"N_all[21,1]",386.350227276001,1.3771873388347,81.6058264767193,254.687204482137,329.659047740265,376.958555173652,432.135735460078,569.997436323844,3511.20585742908,1.00011999745055
"N_all[21,2]",50.1155303604643,0.208490912374948,13.3809325309715,29.319121874935,40.7184486083773,48.4230284397275,57.1443941218263,81.4875080613918,4119.06364205251,1.00006219890085
"N_all[21,3]",1609.26424232373,4.78084296312847,320.191771236123,1071.49698539664,1393.06745926317,1575.78076928532,1790.33715825663,2343.46999890149,4485.50531831061,1.00028357387449
"N_all[21,4]",56.1990370054646,0.212513499659184,13.7778723308625,34.3990968918136,46.7459440225571,54.3678553694431,63.737658072595,87.7200766191645,4203.30849718181,1.00029658016246
"N_all[21,5]",1907.31654570716,5.16034446328556,345.631753386052,1334.11867398243,1665.51193268753,1866.89624092759,2099.14070291711,2694.8506165815,4486.10964334042,1.00002902520418
"N_all[21,6]",13018.818992118,52.9096323275367,3209.45520207779,7991.04490770471,10835.9728946176,12622.7921022285,14658.4675501508,20744.9174012618,3679.5367854889,0.999746698397244
"N_all[21,7]",6885.66222005534,23.6840291075256,1385.02927486707,4526.46868029907,5933.90694199391,6756.86757587279,7692.11164696923,9965.74483630036,3419.84744947163,0.999574421325174
"N_all[21,8]",14.8478237871607,0.0742163981206043,4.81027426747566,7.085611289421,11.5079379002233,14.2612238046374,17.4230799165024,25.6064939602821,4200.87667278514,0.999808122124295
"N_all[21,9]",27.611127347472,0.147864028281829,9.85526898150214,12.4213483165657,21.1761265725467,26.3487965010675,32.3344092582538,49.6777083275164,4442.3410454165,1.00003773082907
"N_all[21,10]",246.103231574481,1.11047834657211,55.2863288256464,155.115169744645,206.241988249187,240.661933515191,279.11413603258,370.333845590837,2478.65062569337,1.0013178257763
"N_all[21,11]",738.266974509844,3.17723466882937,180.230698386158,463.956158155664,609.973240903157,710.283804935113,835.887774484615,1164.84464397945,3217.79924631244,1.00056302141893
"N_all[21,12]",368.125146010137,2.02588925501588,108.504090866277,189.140946490136,289.579671221757,357.009440546651,436.553856844293,599.382135182196,2868.53942287229,0.999685150811893
"N_all[21,13]",1185.60358156583,4.23168207531542,249.429856088963,764.003656047154,1012.4432946376,1163.92717913388,1336.46452774737,1731.42223662894,3474.32793738894,0.999911241324764
"N_all[21,14]",329.12394592726,1.24382867654865,73.0920200173954,202.560917685479,278.731570359406,323.567224629665,371.439352110189,492.455741466393,3453.17667240632,0.99921928282769
"N_all[21,15]",2.45021793073983,0.019176819554915,1.16544399546472,0.763505100900678,1.62521013362973,2.26537722745739,3.04609890544258,5.2717248303928,3693.42814072908,1.00087416790693
"N_all[22,1]",703.725595509176,2.67722440477173,146.712074556911,443.763948326645,602.887423005031,691.869644936133,797.093538051211,1020.4915849802,3003.04725319764,0.99998869580529
"N_all[22,2]",93.3669875348888,0.335918669958376,21.6989758694796,57.9516299006937,78.4963228790584,90.8588596915649,105.540236162248,143.829123117484,4172.63301077021,0.999265860832033
"N_all[22,3]",2550.43632151026,7.77930138654974,486.132690476753,1712.29214225772,2224.11877742484,2507.32655009181,2838.11634522904,3599.95271261958,3905.06672207256,1.0005007643494
"N_all[22,4]",81.8885066383349,0.306944540665122,20.3658955210528,49.6563017986084,68.0387310106694,79.2830307495455,93.0519417572491,129.189608833458,4402.37664805656,0.999845009315565
"N_all[22,5]",3344.24685465096,10.2758457239137,649.495740748004,2192.40257480303,2895.77948822008,3300.28830864435,3742.3156769486,4728.98024769447,3995.00625903015,1.00089062871287
"N_all[22,6]",21596.9597831099,84.3576129282756,5077.08095447084,12928.0112008943,18063.0791619867,21152.4919933269,24604.8509720054,32785.346721581,3622.25993835561,1.000071060502
"N_all[22,7]",9898.9926844171,27.7678955001473,1825.15696797286,6849.98910736936,8653.54907423464,9718.79238895302,10922.6777869115,13932.4256670409,4320.30600779053,0.999484134381886
"N_all[22,8]",29.1501699969949,0.119077038351637,8.33135186708567,15.9960242951714,23.5480996182686,28.0192973246519,33.5994872093323,48.7832862038545,4895.25032416974,0.999736431043412
"N_all[22,9]",167.793637692345,0.764113003021408,51.8743210266859,87.6430967948937,135.278276556278,161.3604575788,192.420537522244,287.51447899624,4608.81918788661,0.99909405958577
"N_all[22,10]",461.53836418852,1.51570109847828,92.2157951091692,310.926841538104,398.893682668617,449.496981799328,513.072371137156,671.61650313432,3701.54897345231,1.00018177401019
"N_all[22,11]",1234.8355475539,6.99621845389936,342.511565292798,708.196275686791,982.406034803107,1184.4294841883,1444.21441293652,2011.90934796372,2396.75563821693,1.0013744232712
"N_all[22,12]",380.274601179661,3.40516630603448,160.560723924533,149.223085715096,258.168218596739,361.119099049287,473.245470811161,745.376754075851,2223.32002886907,0.999835814937754
