"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[6,1]",-0.910565167279389,0.0202417174179888,0.904539745771589,-2.60452808788135,-1.53094657907784,-0.929891340923243,-0.319705714065481,0.938963291938251,1996.91966602923,1.00048239496053
"eps[6,2]",0.226378346468144,0.0131748433727932,0.849623533757582,-1.4834889259664,-0.328445676407093,0.242017760079296,0.793458353694651,1.89456086564519,4158.74359638501,0.99947317311341
"eps[7,1]",0.0154735378854975,0.0156749947941771,0.870151227699887,-1.70909600819005,-0.556353403425394,0.0280864779158017,0.614541607423751,1.69156261133984,3081.58863677076,1.00008958117851
"eps[7,2]",-0.0818226822990884,0.0135246861971392,0.872212898660572,-1.76472578974958,-0.659550668177228,-0.097414386221384,0.475535701667967,1.6997184281594,4159.01623098489,0.999355201820673
"eps[8,1]",-0.521182645828614,0.0188207868921585,0.874907585293471,-2.21740474371971,-1.09624785035142,-0.523476803780727,0.0213045950988139,1.28886562782927,2160.97035538979,1.00105445609044
"eps[8,2]",-0.430592242793005,0.0165808016172826,0.90982036563092,-2.09404628475232,-1.04603043376685,-0.4664444409277,0.155595406270556,1.43426326649779,3010.92724543037,1.00040841845566
"eps[9,1]",0.0114691908826961,0.0140279064904479,0.822491380836183,-1.64635663992541,-0.534718741380473,0.0222170275244066,0.562435957238144,1.56221746892337,3437.77133971185,1.00009586868405
"eps[9,2]",-0.152735104478626,0.0148196650093001,0.87480386244059,-1.8305513575412,-0.738649857406281,-0.166723419673468,0.408388158062048,1.62788774728916,3484.5332278555,1.00016125301452
"eps[10,1]",-0.532268283999844,0.0169997566912746,0.862751572562345,-2.15079021265751,-1.12499853836181,-0.552184038189526,0.00718333135448242,1.22690100804116,2575.64561531518,1.00024357235081
"eps[10,2]",0.0029514591788977,0.0134629440178723,0.840045074403284,-1.68804237878028,-0.546649272429014,0.0103268911020079,0.569168908269668,1.66372158792317,3893.36481321744,0.999661063760087
"eps[11,1]",0.135575426372041,0.0154693634451316,0.844640517659612,-1.56073230161188,-0.409132056737332,0.139558425967451,0.69475698381833,1.76446283042412,2981.25370027713,0.99988258164182
"eps[11,2]",0.332201909272315,0.0151105237152499,0.867402726541794,-1.41460859702386,-0.224665239916363,0.354588254725864,0.887868725451707,2.02053799425344,3295.20571603039,1.00047617835283
"eps[12,1]",-0.147621587963765,0.0155139646512182,0.869218652077416,-1.80470447955082,-0.730938753104837,-0.16944753736061,0.439274908397452,1.58469011871216,3139.1529676698,1.00089683259479
"eps[12,2]",-0.248101308238248,0.0139706964935057,0.843358657750921,-1.8828623914616,-0.812740266401092,-0.258796160925889,0.294248124937183,1.45064675214701,3644.08500799794,0.99937592982698
"eps[13,1]",0.799397216890499,0.0165049984973328,0.84435958869993,-0.984295049286714,0.259709405619754,0.832037141708294,1.35876737832318,2.37654336419751,2617.12159542854,1.00004529750626
"eps[13,2]",-0.166819298038562,0.014534538200858,0.875551351017798,-1.84957208583739,-0.746295611872807,-0.191433891026129,0.40311794339847,1.60040731104209,3628.78108921951,1.00115730640799
"eps[14,1]",-0.00366537785853251,0.0172590895405433,0.859041128055423,-1.61044303377048,-0.597858596964803,-0.0178246215095295,0.559757099452718,1.7528648189423,2477.37727831505,1.00051731960329
"eps[14,2]",0.319952830179963,0.0179114268299499,0.889356061475145,-1.55589922871617,-0.259029923968355,0.350521556773285,0.949498445120839,1.97053173294908,2465.42032632169,1.00061234441669
"eps[15,1]",0.230596590620511,0.0133848713757325,0.811392463082691,-1.34221518430059,-0.314377919164363,0.214822294430253,0.765215991479929,1.8787517543784,3674.798533063,1.00066027303411
"eps[15,2]",-0.429251982210312,0.0154317832976149,0.86502120117407,-2.01623904919272,-1.03951411417014,-0.467452105136638,0.137749062049138,1.3334911620577,3142.10918106274,1.00027478995726
"eps[16,1]",0.237842608169852,0.0155118498397247,0.817980678223223,-1.42303265037484,-0.292427827142485,0.222620480245092,0.767107626070115,1.87398024454318,2780.73053874173,1.00163760057936
"eps[16,2]",0.0115055393561362,0.0170105362574588,0.904211256457588,-1.85698001336548,-0.568465884092828,0.0269525791395477,0.625657676771245,1.74015651076381,2825.55528091108,1.0000156134318
"eps[17,1]",0.389093543795716,0.0189802084424562,0.884313237300978,-1.38061610312386,-0.184227113519069,0.413073533826657,0.960933857396199,2.08490022453238,2170.75243516735,1.00048647240818
"eps[17,2]",-0.75720780261645,0.0148512496114092,0.876820289670145,-2.39968443072565,-1.34650350285906,-0.787907314528208,-0.178973543590761,1.03443198831376,3485.74157742428,0.999934137025016
"eps[18,1]",-0.0140955107557794,0.0236113984225054,0.977996410121829,-1.94974705441056,-0.659575004406746,-0.0216230127674736,0.630563616845798,1.89585201786607,1715.65951052229,1.00091989053975
"eps[18,2]",-1.04915274226155,0.0263168413547595,0.97531034865714,-2.87795667569244,-1.71900310472124,-1.08942780516631,-0.405441628555681,1.0033226153941,1373.46671763784,1.00133567599634
"eps[19,1]",-0.945894711721303,0.0251893451243553,0.967344757355017,-2.69359166562006,-1.60257939595129,-0.978823444482546,-0.335784404578968,1.04870856538654,1474.78533688477,1.00193800881838
"eps[19,2]",-0.0540062440298876,0.0145612097082528,0.894915916441626,-1.83403584918309,-0.637293191812552,-0.0514788988474647,0.533382875790855,1.70585881558775,3777.19626345841,0.999930975430958
"eps[20,1]",-0.65406542492285,0.0210104136390857,0.898600284427633,-2.33800315318685,-1.26385107155932,-0.67778554311647,-0.0793861065988374,1.2014202730298,1829.2113955118,1.00171528721052
"eps[20,2]",0.720613626360535,0.0193196356355115,0.914913724254392,-1.16518667849146,0.133849720149662,0.756689708831875,1.3449039565916,2.4466172525189,2242.65475699115,1.00009549663995
"eps[21,1]",-0.0355974325426646,0.0138827803585088,0.846649669987266,-1.70063293407823,-0.58965762621633,-0.0395729982389987,0.53042852111965,1.63775703063197,3719.24323300942,1.00041000301785
"eps[21,2]",-0.0608953723027067,0.0140230444458631,0.867351456949896,-1.75532047027098,-0.627906415162552,-0.0759707657260443,0.509917148309342,1.65239902333311,3825.65324804471,1.00018668086832
"eps[22,1]",0.473831795435236,0.0162270763588947,0.853573004218966,-1.3014066946396,-0.0568045497078439,0.506490759973985,1.03586405146917,2.07429598402574,2766.94663383152,1.00063956880732
"eps[22,2]",-0.159062902571966,0.0132091774054963,0.842640530629271,-1.79182667509437,-0.71781775029179,-0.16322149256458,0.398834562303366,1.51997191743453,4069.42588582039,1.00058698761213
"eps[23,1]",0.359320836218165,0.016096190404624,0.868553331153189,-1.41780803397221,-0.201370809306205,0.378835838570174,0.935075674928591,2.03270979627456,2911.70102298674,1.00034724013281
"eps[23,2]",0.315462621205697,0.0146468690283277,0.872703879836628,-1.39614464924334,-0.265786767193918,0.32905045548938,0.911183632904721,1.99718840434287,3550.12967883118,0.999574324400993
"eps[24,1]",-0.270237278891966,0.0168507981004576,0.856295648580927,-1.95854007743244,-0.844880044930089,-0.273144442338355,0.28108105278506,1.49405983188094,2582.29898179267,1.00069017141712
"eps[24,2]",-0.409080771806177,0.0152625447969288,0.896155663022641,-2.08468155744863,-1.01866639965668,-0.443952698005568,0.181325307865496,1.46308454179014,3447.56929250589,0.99995024699545
"N_0[1]",2898.58691470742,20.8315277288594,1087.22340016931,1370.25179030649,2214.89827915021,2697.62686354441,3351.58493891687,5610.27328785902,2723.92621874407,1.00116667609693
"N_0[2]",245.597311638261,3.73268947830227,124.597527568399,113.471403545367,168.500717996435,210.760948476291,282.294556481456,578.491298709691,1114.23070960718,1.00309326626513
"overdisp[1]",7.81233248351746,0.000301411560627398,0.0199221738381387,7.77275274372411,7.79866299029757,7.8126359930869,7.82553642283704,7.85104196207745,4368.71425266826,0.999809737085434
"overdisp[2]",9.02161636284399,0.000160006374623277,0.0108694814862329,9.00036335958049,9.01432262594795,9.02163354719112,9.02894208299026,9.04239460711806,4614.6958659679,0.99949810231851
"overdisp[3]",8.88221062005938,0.000173640941486526,0.0118000385596953,8.85943635689679,8.87407795190705,8.8822747655992,8.8901954893787,8.90527600051163,4618.09209108971,0.999585336150676
"overdisp[4]",8.83382353144819,0.000172590845294964,0.0122627443075667,8.80990800811697,8.8256488792471,8.8339572303027,8.84229861469157,8.85709578339812,5048.23814474526,0.999759242916486
"overdisp[5]",10.2159736790028,9.07275678631862e-05,0.00607469291543382,10.2042555462354,10.2118446361302,10.2159300203286,10.2200847869586,10.2281056145889,4483.01425098433,0.999584422402367
"overdisp[6]",11.0082286436194,5.09914497095272e-05,0.00402450517572385,11.0004248970279,11.0054719993036,11.0082147680381,11.0110162853186,11.0159476767666,6229.17112600053,1.00028279585293
"overdisp[7]",9.33706797130595,0.000130423442232581,0.00941942256888823,9.31782957006947,9.33093386467877,9.33702121739742,9.34335339493145,9.35561536131313,5215.99593580945,0.999897985559392
"overdisp[8]",9.97062239978716,9.47259577455742e-05,0.00685068748909797,9.95681021400763,9.96609679981526,9.97074344433289,9.97521626628354,9.98379913618173,5230.34459940684,0.999604303239676
"overdisp[9]",9.14589182459095,0.000140065381163791,0.0100556901052598,9.12632762666459,9.13913010578516,9.14589967353739,9.15261990557784,9.16483777790899,5154.21044605439,1.00046174357397
"overdisp[10]",9.51584365824377,0.000118296653237609,0.00852852067136474,9.49889468140854,9.50987955760447,9.51587437282767,9.52181701499929,9.53237939538544,5197.59572733862,1.0004199908474
"overdisp[11]",8.7904687619118,0.000171327084750766,0.0119067260813255,8.76759240921049,8.78248544430529,8.79062530001021,8.79857831141063,8.81376442901664,4829.83923345727,0.99978946085997
"overdisp[12]",9.33192352498446,0.000130799396229099,0.00926846337027798,9.31406415524664,9.32574803825342,9.33180721278266,9.33808534867665,9.35050189948732,5021.1592691602,0.9997967997584
"overdisp[13]",8.79027908264407,0.000171121994317044,0.0125146014524176,8.76573244156533,8.78171881304356,8.79050239737488,8.79874960873133,8.81467439864609,5348.38153410582,0.999371988049204
"overdisp[14]",10.1847619660543,8.49975102019895e-05,0.00592887599938207,10.173124377989,10.1807333721516,10.1848830807311,10.1887743353893,10.1961523617257,4865.55432636105,0.999653239887462
"overdisp[15]",9.90182090434253,9.4015789538177e-05,0.00687989076742423,9.88841286312055,9.89707352085951,9.90177575988919,9.90647543587341,9.91567665202499,5355.02485323575,0.999607755023694
"overdisp[16]",10.1972088845179,8.22900411949585e-05,0.00629723321010636,10.1847354294313,10.1929568623711,10.1972357000186,10.2014185178007,10.2097123899538,5856.05294867765,0.999906505732264
"overdisp[17]",10.351176166542,6.65296998973614e-05,0.00566546137083747,10.3397739317047,10.347347255074,10.3511799722537,10.3550289276954,10.3622426334902,7251.69344396378,0.999668321693391
"overdisp[18]",10.7656854752017,5.52701443235273e-05,0.00463029719489718,10.7565815033746,10.7625273500788,10.7656985331904,10.7688176888585,10.774768327362,7018.37447396824,1.00005728708079
"overdisp[19]",10.886854091037,4.88057400247723e-05,0.00429337673553422,10.8784888791267,10.8839504147326,10.8868622609778,10.8896962425317,10.8951046111558,7738.48941483126,0.999353633037915
"overdisp[20]",9.40930620717945,0.000130148699363053,0.00891086819589616,9.3918809571051,9.40325812309798,9.40932936873198,9.41539577510548,9.4265668400342,4687.70609678205,0.999950091005096
"overdisp[21]",8.91397696035917,0.000175098291420006,0.0112652313087184,8.89134009787013,8.90647391926621,8.91421329499356,8.921565101239,8.93548884856674,4139.19999032223,1.00010187962476
"overdisp[22]",9.04539355300146,0.000136159378714881,0.010780143325092,9.02404279303531,9.03814442993797,9.04528679228326,9.05276254245047,9.06642081384308,6268.3602472284,0.999152711957083
"overdisp[23]",9.73794907947032,9.80999308146743e-05,0.00750305875142506,9.72314906423748,9.7328491714642,9.73795885558533,9.74323763923051,9.75225116037386,5849.776750421,0.999567681540007
"overdisp[24]",10.3505289743826,6.49601638507314e-05,0.00563377200393873,10.3394655467195,10.3467116673111,10.3505389514227,10.3543858219826,10.3613592147887,7521.49742736316,0.999403706778872
"overdisp[25]",9.82725871446646,9.51385868427606e-05,0.00735540186887948,9.8128626892442,9.82227228050198,9.82722790589655,9.83221675203896,9.84145502376052,5977.2224508147,0.99941205067224
"overdisp[26]",5.0533441872244,0.00113604415446921,0.079744855349338,4.89359683381775,5.00036901748127,5.05412529184358,5.10816015238633,5.20797601507707,4927.36718033892,1.00006261981652
"overdisp[27]",6.22975589642668,0.000628321409012235,0.0436070648023897,6.14398227731778,6.20094128950762,6.2308658002316,6.25873849246049,6.31603397267493,4816.7044024293,0.999513573826333
"overdisp[28]",7.29461501190737,0.000358946391852404,0.0255391572606388,7.2445480412774,7.27752891249528,7.29453449302134,7.3121257003835,7.3441055328077,5062.37065954114,1.00093455633068
"overdisp[29]",8.34666242197857,0.000223971504499454,0.0157426020774059,8.31448176532288,8.33649511582814,8.34702865702757,8.35711107255495,8.37796529609094,4940.4612963766,0.999455889923718
"overdisp[30]",8.36203534911537,0.000208425394434955,0.0153593875112953,8.33131995377418,8.35169641808715,8.36206567931724,8.37266943796266,8.3913807302392,5430.58394238386,0.999257971490935
"overdisp[31]",8.64293659664322,0.000187032215862393,0.013081311704287,8.61723416782849,8.6339795228932,8.64290221799243,8.65206759146692,8.66802829633438,4891.81191038838,0.999753588129633
"overdisp[32]",8.69906809272097,0.000170482232650001,0.0128030225228905,8.67376456670504,8.69040702457507,8.69892255215397,8.70803170140639,8.72394320044425,5639.83983106661,0.999343109659831
"overdisp[33]",8.75921101653095,0.000186062703404599,0.0129366266285086,8.73391554194917,8.75047869193421,8.75939142760883,8.76773923054474,8.78565392249937,4834.18686807861,0.999764941720696
"overdisp[34]",8.00979988998263,0.000248968860667853,0.017756958378769,7.97435230944171,7.99755236559884,8.01017324503878,8.02190816961397,8.04427317614773,5086.82842779896,0.99932444453216
"overdisp[35]",8.01010483735793,0.000272494447757849,0.0182664087663889,7.97400283063407,7.99773057238941,8.00974576138375,8.02273324943317,8.04560391235433,4493.56500609779,1.00022660617146
"overdisp[36]",7.88577578325363,0.000261530845609946,0.0193188253848709,7.84747110243938,7.87253534476942,7.8856832080821,7.89877042474073,7.923338864551,5456.51807485085,0.999650232772049
"overdisp[37]",8.68651391490376,0.000161505653880909,0.0127184239490784,8.66172788296315,8.67824299388329,8.68646308868011,8.69483973062423,8.71180072056421,6201.41983515369,0.999559827539862
"overdisp[38]",8.30872731649248,0.000230834054192522,0.0157234304416338,8.27822902407494,8.29810306216545,8.3087543616189,8.31947843564078,8.33971791239388,4639.75286904529,0.999829324275874
"overdisp[39]",8.51206280909319,0.000192156301774923,0.0142338325186486,8.48350923459955,8.50268329095986,8.51230963172013,8.52183500455217,8.5398809212267,5486.99341973511,1.00004545137535
"overdisp[40]",9.39596319543376,0.000121437715757974,0.00892561410596682,9.37874009924885,9.38996478969734,9.39592809581993,9.40200808948832,9.41344363662464,5402.17978868099,0.999843992652455
"overdisp[41]",8.88158500941183,0.000160871439527428,0.0118043664556985,8.85824305624037,8.87385255695646,8.88175325241989,8.88914000462035,8.90466043002102,5384.27794229244,1.00091839263002
"overdisp[42]",9.65058097158257,0.000111173135834661,0.00803118422828538,9.63508253428479,9.64503547002687,9.65060424130951,9.65615160029781,9.66629310625677,5218.66554941666,0.999297381008078
"overdisp[43]",9.1134848619719,0.000142948040518151,0.0104806333385408,9.09301495033645,9.10618666097029,9.11360538049253,9.12069259788506,9.1333779634585,5375.49722561886,0.999552127728615
"overdisp[44]",7.65699221774903,0.000308224508452487,0.0218892401028639,7.6134525317589,7.64240757392246,7.65736289447612,7.67203037689618,7.69823802416975,5043.44202359975,0.999205625575105
"overdisp[45]",7.35795483577858,0.000482167352800036,0.0255596435041593,7.30703626926778,7.34089389459873,7.35814794040551,7.37547154202612,7.4071785244529,2810.04957474096,1.00117755541149
"overdisp[46]",8.48195139012437,0.000210886575937781,0.0140914040267077,8.45411457874564,8.47235675759158,8.48203506254895,8.49158436027794,8.5096400213425,4464.88896721123,0.999297583003699
"overdisp[47]",8.27682766321669,0.000213580090025123,0.0158874897874683,8.24612949461306,8.26609830322452,8.27655720029782,8.28747931900104,8.30853412185467,5533.36142732867,0.999288489671374
"overdisp[48]",8.24632728722129,0.000226062539690674,0.0156951193104311,8.21600561349219,8.23533228579723,8.24631022205823,8.25733434097265,8.27595302250856,4820.27746887721,0.999921960602771
"overdisp[49]",9.30794400918544,0.000135160107548501,0.00968416571003844,9.28880573458632,9.30161476397057,9.30784493984319,9.31441487625739,9.32694041466882,5133.66313206402,0.99988426336643
"overdisp[50]",8.50667617806208,0.000192945924921911,0.0138754181001952,8.47957752149882,8.49714941614627,8.50641583092271,8.51623149185951,8.53402715060092,5171.55247241742,0.999928996471828
"sigma_rn[1]",0.364687961587966,0.00575830523262337,0.137284405911468,0.130784832398345,0.264970240491798,0.355477766737932,0.450175692320597,0.66434474004736,568.398670503061,1.00375677457355
"sigma_rn[2]",0.383356035611715,0.00589597197213685,0.137577273717647,0.139408940047162,0.283653280139057,0.376564680375198,0.47338769735038,0.678776202766962,544.480809510489,1.00438415273836
"slope[1]",0.0811331595021529,0.00218920038292263,0.108687005708675,-0.128822115704744,0.00857004238533592,0.0786592641496818,0.149430605806903,0.302736155416959,2464.81437199312,1.0010498741421
"slope[2]",0.124613851645516,0.00235800231075367,0.111825689619263,-0.0883619767944959,0.049978580131251,0.122473635046676,0.196522941317214,0.348806367449495,2249.02724991658,1.00082044428672
"annual[1]",0.490249256190358,0.0123802427232911,0.417050835215434,-0.149884788519464,0.163436454329296,0.439397315596067,0.771081883547324,1.37033396276799,1134.80090045717,1.00022117926843
"annual[2]",0.23565554094834,0.0069470793175192,0.320311114153788,-0.305963792922554,0.0130967738860265,0.199495186886953,0.42306860491568,0.957711688743543,2125.88369650569,1.00103530330204
"annual[3]",0.241484274896979,0.00761943993486784,0.320113274711161,-0.308205835855063,0.0234945158604967,0.199186359805202,0.433121030428157,0.955743657060342,1765.06729829345,0.999942640758701
"annual[4]",0.287883079474376,0.00784944960032908,0.339393831101679,-0.263344322765544,0.0444768508184674,0.243274080508844,0.484789952224396,1.05254410712977,1869.51725483271,1.00128152832367
"annual[5]",0.115688877534687,0.00537458256297996,0.281255085182534,-0.393906633474883,-0.0579595210713616,0.0910440892735125,0.275907449282833,0.7370100410645,2738.49081835001,1.00027531239658
"annual[6]",-0.266053050344918,0.0077622952960632,0.341841273717944,-1.05387505298272,-0.460093024726992,-0.220999848189218,-0.0209627620255643,0.269893180481953,1939.40573451916,1.0020042817976
"annual[7]",-0.0217151399049357,0.00505206682645936,0.267742173310105,-0.577607353791104,-0.17617963241646,-0.0192886850437343,0.13486252089341,0.524802974525948,2808.63559459333,0.999705623447327
"annual[8]",-0.379534333189825,0.00908792694772282,0.35846884222133,-1.17509156777645,-0.602456578241273,-0.348641558119852,-0.109522199448826,0.214903189067689,1555.86951543152,0.9998583752757
"annual[9]",-0.0613728758859624,0.00474369238354529,0.263335889818587,-0.624000457364837,-0.213036187461457,-0.0457667287133706,0.0964727717658617,0.458050623131542,3081.67665753425,0.999332231233259
"annual[10]",-0.173078785601939,0.00622114447770225,0.290371475187244,-0.822664233136061,-0.341065467170778,-0.140021718040852,0.0259672928184781,0.343080064250496,2178.54897302284,0.999303810733291
"annual[11]",0.153127862325202,0.00585505716827775,0.287839283371182,-0.35965704135319,-0.0296304752562294,0.117719811051017,0.319118708928363,0.777677971749462,2416.7840707949,1.00020141085316
"annual[12]",-0.126048315551921,0.00601313642608034,0.275804228629182,-0.710960385287702,-0.28683462810169,-0.103118716276411,0.0461505419106011,0.376330690649,2103.77711497952,1.00153023090509
"annual[13]",0.240644275982138,0.00622673444801071,0.30961079570179,-0.291358922167801,0.0260228809548133,0.201576917671006,0.428476152920028,0.935612239539501,2472.35882165426,1.00015109949036
"annual[14]",0.107299840872119,0.00557804803318229,0.281424580288674,-0.421585738988039,-0.0628018893454076,0.0870525373838256,0.265131297429234,0.713719121375689,2545.42060117626,0.99953108261438
"annual[15]",-0.0190242365049987,0.00472478322952566,0.270400603502945,-0.583761309944848,-0.181097097510398,-0.0189542713555749,0.141883118900832,0.543818120032973,3275.30340662769,1.0012578097136
"annual[16]",0.0941174564945266,0.00476713637786707,0.270632663792724,-0.413886207805292,-0.0754335662348052,0.0762138763597432,0.253479312613742,0.665914577698594,3222.88843300591,1.00035791005151
"annual[17]",-0.0856270132255237,0.00498157258661196,0.278472711112944,-0.67024473848838,-0.244475003821011,-0.0689305975029629,0.0786570725645113,0.459136440834857,3124.87291893927,1.00012743135064
"annual[18]",-0.412371010092341,0.0136633047086941,0.431353878858117,-1.44363829585345,-0.656858015052511,-0.335541487456798,-0.101349005954699,0.221207825854849,996.680377192871,1.00245224553241
