"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_annual[7]",0.0472641842287435,0.0095748087256525,0.451492377480876,-0.869765322541636,-0.221631677909048,0.0473191204812975,0.311601376611569,0.964353907457773,2223.51790658139,1.00257345952021
"eps_annual[8]",-0.220242107323973,0.00876702154693537,0.440902891064749,-1.1048279650923,-0.491420638694594,-0.209259526758706,0.0568809681376584,0.619376003662234,2529.19168453079,1.00030246698389
"eps_annual[9]",-0.0077529562506181,0.0096581668801175,0.437097291408053,-0.899756118633068,-0.270164671155936,0.000174381466535949,0.265743972186999,0.854576730613843,2048.17386530897,1.00132636210444
"eps_annual[10]",-0.915447366141263,0.0132004408948791,0.5170513520147,-1.91984423484962,-1.23454326338754,-0.933846208804211,-0.605050138777044,0.127624269622321,1534.2300416663,1.00054504010226
"eps_annual[11]",1.15820656734164,0.0139009889045415,0.537990406424522,0.0889208552799672,0.825139969881326,1.16033083928969,1.49664846753786,2.21179556237612,1497.81325365002,1.00608479328157
"eps_annual[12]",-0.134716643712733,0.00858961188639406,0.416926960672837,-0.965821934026479,-0.398221872852828,-0.133311554315571,0.133521661153339,0.685794158778139,2355.9869330046,0.999987186301338
"eps_annual[13]",1.83123941258575,0.023567492050209,0.702216475962805,0.345378450884936,1.40515094521241,1.86340994513565,2.27134561090548,3.17332722798623,887.800308313188,1.0081312227301
"eps_annual[14]",-0.210634094921294,0.0128593599211307,0.546312682996334,-1.35157742588348,-0.552284522717296,-0.187287214173705,0.131340408933451,0.803457960062156,1804.86142176715,1.00172469864768
"eps_annual[15]",-0.700465814409136,0.0104156305385228,0.479405968777453,-1.68618719065098,-0.998600856952305,-0.692365410555476,-0.39322981919141,0.221213239401554,2118.53547729315,0.999771416925877
"eps_annual[16]",-0.93927560309364,0.0112470991865015,0.489397986188068,-1.93071987649366,-1.24242669383922,-0.93363926273319,-0.61988206020587,0.0345624713443108,1893.40406695642,1.00256303250453
"eps_annual[17]",0.928479232638326,0.0123924902177234,0.531712152393339,-0.103147151504714,0.586969981725184,0.920444719521283,1.25795148460532,2.01508937618995,1840.92460826443,1.00025538597263
"eps_annual[18]",0.144904972496841,0.00988849611965045,0.428595993128888,-0.683601119683569,-0.120804538696234,0.141102573666583,0.40937577848155,1.00393845667242,1878.60605700449,1.00224032388974
