"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[17,3]",-0.0679887799437742,0.00217977722042154,0.209330612007884,-0.467735329386398,-0.215805511269164,-0.0703582412964189,0.0763263422268166,0.341382644418338,9222.34292198438,0.999857536647873
"L[17,4]",0.0311972398938477,0.002264608423659,0.220861976780137,-0.396583064790925,-0.122913768192115,0.0314581309928893,0.18664456297367,0.45745180621108,9511.64587801874,0.999909153463587
"L[17,5]",-0.00619658123746413,0.00256296214968566,0.222729105338364,-0.440006658561873,-0.160857828562421,-0.00669723950083423,0.15006450954547,0.421579112913298,7552.13179176076,0.999612237712224
"L[17,6]",-0.00480542290185058,0.0021788236434968,0.221672524654309,-0.433179691667348,-0.156723438184248,-0.00869430736235225,0.150070120658289,0.426242315589223,10350.9348794968,0.999647558615828
"L[17,7]",0.0326265822194636,0.00244110627389248,0.220498338793588,-0.399766388137099,-0.120699311086481,0.0369564113224219,0.182965101694122,0.45341352415494,8159.00632868029,0.999861104910726
"L[17,8]",0.0259505933844907,0.00226025961184885,0.222062334848463,-0.403419540143157,-0.131300867466748,0.0289483372044568,0.184276022395196,0.451269598622982,9652.35206323073,0.999760322604661
"L[17,9]",-0.00702855422356258,0.00210792587549252,0.222727748065633,-0.435055865075053,-0.159071216138676,-0.0101390420697489,0.146247613070777,0.431642661253456,11164.4666861652,0.999763972005975
"L[17,10]",-0.00660385724747561,0.00226283509718313,0.226895859612609,-0.44560279638431,-0.164462820213118,-0.00775580257842465,0.150856539825318,0.435864354209874,10054.1955921238,0.999992121113557
"L[17,11]",-0.046968723380205,0.00222393146265226,0.219124981033096,-0.475290662164022,-0.200201332030428,-0.0462925817355834,0.103124322609187,0.386435818405979,9708.25075116972,1.00035978086918
"L[17,12]",0.0125633645214202,0.00235790482631642,0.225465560928322,-0.42676450464413,-0.144066201948096,0.0113189220277688,0.170257251181875,0.44516875671377,9143.40350371425,0.999765170427965
"L[17,13]",-0.00839927250231456,0.00234343765210311,0.223753133856109,-0.43878181596078,-0.162990201233367,-0.0100457157281267,0.147606305881619,0.422914838376827,9116.56948547156,0.999945497366003
"L[17,14]",0.0174412542786827,0.00218627755000739,0.214705389395566,-0.405463215330568,-0.131141924439035,0.0174406738800152,0.17017832230365,0.426135441909737,9644.40193442127,0.999775690288394
"L[17,15]",-0.00300572626520827,0.00225491169624658,0.22093102191081,-0.430615045249436,-0.1587909473052,-0.00450061311933124,0.152010546776931,0.423185447055322,9599.62623943033,0.999865704876285
"L[17,16]",0.0320608762131905,0.00233244823003661,0.226104481162987,-0.411556653025585,-0.125950734213013,0.0337561336140006,0.189712807919288,0.468567481695219,9397.11005534065,0.999940548520051
"L[17,17]",0.432227486023546,0.00218647569861024,0.137639717003603,0.172104489627085,0.332751895169497,0.430665381287151,0.52854393177073,0.699089198419892,3962.76421444528,1.00071067888999
"L[17,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[17,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[18,1]",-0.0106911891680311,0.00205714576305288,0.218236267234453,-0.439186017838378,-0.161374519886352,-0.00812613819769997,0.136726880037162,0.415531191769076,11254.4355482151,0.999714768627871
"L[18,2]",-0.025116323120312,0.00207779179565304,0.22338511386579,-0.456099218215061,-0.179381309171189,-0.0241590226431181,0.129159218421531,0.409901563550231,11558.5778788961,1.00020493441997
"L[18,3]",0.0515902113156567,0.00201582091927973,0.21393264320012,-0.367304486219061,-0.097010030796078,0.0514911333171111,0.200781599431875,0.461229080102261,11262.8997487289,1.00003055077546
"L[18,4]",0.0536945483868821,0.00204769613585575,0.219254113169981,-0.379337391445051,-0.0959884389491993,0.0567929619752569,0.205383409184413,0.475940194326355,11464.7470529645,0.999969020360619
"L[18,5]",0.0248699349064971,0.00195142112571269,0.226294569050981,-0.415163806436278,-0.133418359433001,0.0266648166066801,0.181452117965099,0.464121254698061,13447.6456863623,0.999651256372495
"L[18,6]",0.0189216915289463,0.00199560422063232,0.222982301831932,-0.415474012092619,-0.14068152522006,0.0177474623639007,0.175709623437386,0.447779355734414,12485.0981574491,0.999943623741663
"L[18,7]",0.0245719537062882,0.00369445029305186,0.226248851877512,-0.402932857828475,-0.133269393907579,0.0226168202240448,0.177396502237107,0.45940637483201,3750.36133488954,1.00031497039856
"L[18,8]",0.00433612814226511,0.00209238137850322,0.220308147452647,-0.418300148819501,-0.149289874004028,0.00334509345622108,0.160078610032818,0.430881866667925,11086.116152865,0.999536328854533
"L[18,9]",0.00319111628770096,0.00220241432588282,0.224934779996975,-0.428717414020927,-0.154919127325367,0.0044865581839355,0.159650485123692,0.436594758750546,10430.7413910285,0.999642266732398
"L[18,10]",-0.0195241222838795,0.00205691289570709,0.223812532537357,-0.450493338020286,-0.174696940946888,-0.0221230607450487,0.136617115266489,0.415653076136094,11839.599209722,0.999753300723286
"L[18,11]",-0.00721049143300659,0.0020661905980764,0.219312717276253,-0.424084545999023,-0.160217657422917,-0.00735127970177324,0.141786031936665,0.421593301017813,11266.4441877829,0.999849480398112
"L[18,12]",0.00982280854723711,0.00220075565745134,0.223348234593997,-0.422256095449337,-0.145925536672827,0.0122052336673083,0.165259840317861,0.437430028488316,10299.6245594188,1.00010252875928
"L[18,13]",-0.00594922316706745,0.00223215238114178,0.225961117144125,-0.445290451330241,-0.162756725106198,-0.00500858632794064,0.154314282768774,0.423487914464045,10247.542976807,0.999659039958746
"L[18,14]",-0.0533136501324488,0.00238166432031883,0.221810666962895,-0.475545211251578,-0.209667588348325,-0.0536363964654251,0.0961611461887406,0.389939227957797,8673.68716445051,1.00035028272419
