"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[12,3]",-0.0351627291035398,0.00193936068128739,0.223440864333767,-0.460590792709685,-0.191393957245495,-0.0368499550683301,0.120466129238163,0.402987798728079,13274.1900862407,0.999640625046035
"L[12,4]",0.0614702565226356,0.00207552009112592,0.224905608852201,-0.3814365485749,-0.094372810203848,0.0632225578413639,0.218914117338764,0.486523209373552,11742.1247255135,0.999664313408645
"L[12,5]",0.0076551642912263,0.00206892652915799,0.232715930493338,-0.451438930197333,-0.150290626970855,0.00849251509459489,0.173023285387,0.458588440927838,12652.0847002519,0.999837090396381
"L[12,6]",-0.00593269759511073,0.00204611776835168,0.230535190367565,-0.447484349890876,-0.167157750028156,-0.00538949319600797,0.157387885697015,0.442489212697252,12694.4299377265,0.999791316010096
"L[12,7]",0.00250240772885932,0.0021421216611758,0.226201590325083,-0.433985540875445,-0.155098153826977,0.00295258827622702,0.159846782558861,0.441413700612274,11150.7233792879,1.0000491198885
"L[12,8]",0.029280913648458,0.0021106237530776,0.230361712553795,-0.413441311005122,-0.133588797004971,0.029529332836083,0.189368017171443,0.482697228980601,11912.3913943619,0.999914752638999
"L[12,9]",-0.00256388619314939,0.0020523748458296,0.232122689878338,-0.461624362592878,-0.162783289979154,-0.0018558210083031,0.159357505628755,0.449928597195896,12791.5102363307,1.00007263899266
"L[12,10]",0.00282743656131214,0.00210938623341984,0.228474107501157,-0.439005394937335,-0.156199407484873,0.00340499409371867,0.162412101495572,0.446796532105042,11731.7220307723,1.00078404210626
"L[12,11]",0.033375603388876,0.0020682534287451,0.235637195278963,-0.434863540920119,-0.132165958772228,0.0335990138817315,0.199139035269923,0.484429023480866,12980.1641201335,0.999666958854827
"L[12,12]",0.632622173475919,0.00224513671910054,0.124198763183699,0.375502678998599,0.54792267319846,0.639310692892722,0.723075153527751,0.850198759406884,3060.1939795281,1.00175041309705
"L[12,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,1]",0.0353064620419921,0.0024206371891682,0.225669607539656,-0.412902643651014,-0.122607872562987,0.0387011740093562,0.195014166764974,0.461798493684093,8691.34010380402,0.999761036313089
"L[13,2]",0.00683306854564773,0.00259647238009703,0.227843856274059,-0.432537045204995,-0.154113386736068,0.00623525285175942,0.166935816424038,0.451385475070246,7700.29264611098,1.00078550800531
"L[13,3]",-0.0298639875444762,0.00237414762709077,0.218905701827225,-0.458883712345432,-0.18135338940597,-0.0287872204886707,0.120140489566648,0.390698067240814,8501.56161676913,0.999861221993411
"L[13,4]",0.0113140425902016,0.00283199287983437,0.229265584985227,-0.430312963844675,-0.147894839527926,0.00924814397164124,0.175256025021575,0.448725380981982,6553.80358006558,1.00007069215731
"L[13,5]",0.00844157106074423,0.00242759750317613,0.227999429452794,-0.438285806141459,-0.148777362160951,0.00964101239679806,0.164812757287417,0.449539378103331,8820.92554151616,0.999870754065899
"L[13,6]",-0.00652515654204443,0.00261159553406645,0.230576127620162,-0.449841355166294,-0.167194469673483,-0.00687701208821594,0.157393282257486,0.435934213477035,7795.01307288917,0.999799145348985
"L[13,7]",-0.0357234890104224,0.0025213454310522,0.228486168001393,-0.470089366473361,-0.198980089754734,-0.0344219374705006,0.120499471852538,0.420822500478875,8212.11702613467,0.999921063561249
"L[13,8]",0.000387142817465754,0.00237718676909867,0.224684574734651,-0.43616846866327,-0.156841058564686,0.00101428807186617,0.155898636660018,0.433917329859177,8933.4643131985,0.999689772130595
"L[13,9]",0.0473746253821654,0.00272154017166629,0.23088330902685,-0.408473958780147,-0.111858157312512,0.0488358992065309,0.210795710307974,0.486907700938671,7197.06753362355,1.00035367596595
"L[13,10]",-0.00528174388960407,0.0024768127270957,0.223421331841323,-0.431697748489777,-0.162192901961218,-0.00642890683304863,0.148416148391422,0.427450178498655,8136.97405941691,0.999850696472105
"L[13,11]",-0.0177301798589005,0.00256515976506712,0.229973856606042,-0.463676281846984,-0.17916499248788,-0.018733513442999,0.14464579060218,0.433517336529538,8037.63162318654,0.999742209471896
"L[13,12]",0.0204998604616846,0.00277996231823654,0.228706817355562,-0.416632409345323,-0.141140447170461,0.0195973918771343,0.180954617601903,0.459184786487902,6768.31250045877,0.999954452846037
"L[13,13]",0.598136113163274,0.00186490908578862,0.126583424497745,0.337911295327347,0.511727908090553,0.603690249369086,0.690232546240874,0.821163068747197,4607.2136425197,1.00087095256244
"L[13,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,15]",0,NA,0,0,0,0,0,0,NA,NA
